[1776.6, -1776.6, 0, 0, 0, 0, 293.0, 586.0, 0.5]
[1544.0, -1544.0, 0, 0, 0, 0, 0, 0, 0]
[1544.0, -1544.0, 0, 0, 0, 0, 0, 0, 0]
[1544.0, -1544.0, 0, 0, 0, 0, 0, 0, 0]
[1544.0, -1544.0, 0, 0, 0, 0, 0, 0, 0]
[1544.0, -1544.0, 0, 0, 0, 0, 0, 0, 0]
[1544.0, -1544.0, 0, 0, 0, 0, 0, 0, 0]
[1544.0, -1544.0, 0, 0, 0, 0, 0, 0, 0]
[1544.0, -1544.0, 0, 0, 0, 0, 0, 0, 0]
[482.74999999999994, -482.74999999999994, 0, 0, 1694.1999999999998, 2759.8, 0, 0, 664.55]
[482.74999999999994, -482.74999999999994, 0, 0, 1694.1999999999998, 2759.8, 0, 0, 664.55]
[482.74999999999994, -482.74999999999994, 0, 0, 1694.1999999999998, 2759.8, 0, 0, 664.55]
[482.74999999999994, -482.74999999999994, 0, 0, 1694.1999999999998, 2759.8, 0, 0, 664.55]
[482.74999999999994, -482.74999999999994, 0, 0, 1694.1999999999998, 2759.8, 0, 0, 664.55]
[482.74999999999994, -482.74999999999994, 0, 0, 1694.1999999999998, 2759.8, 0, 0, 664.55]
[482.74999999999994, -482.74999999999994, 0, 0, 1694.1999999999998, 2759.8, 0, 0, 664.55]
[482.74999999999994, -482.74999999999994, 0, 0, 1694.1999999999998, 2759.8, 0, 0, 664.55]
[808.5, -808.5, 0, 0, 1209.3999999999999, 2066.6000000000004, 0, 0, 939.95]
[808.5, -808.5, 0, 0, 1209.3999999999999, 2066.6000000000004, 0, 0, 939.95]
[808.5, -808.5, 0, 0, 1209.3999999999999, 2066.6000000000004, 0, 0, 939.95]
[808.5, -808.5, 0, 0, 1209.3999999999999, 2066.6000000000004, 0, 0, 939.95]
[808.5, -808.5, 0, 0, 1209.3999999999999, 2066.6000000000004, 0, 0, 939.95]
[808.5, -808.5, 0, 0, 1209.3999999999999, 2066.6000000000004, 0, 0, 939.95]
[808.5, -808.5, 0, 0, 1209.3999999999999, 2066.6000000000004, 0, 0, 939.95]
[808.5, -808.5, 0, 0, 1209.3999999999999, 2066.6000000000004, 0, 0, 939.95]
[2146.7, -2146.7, 0, 0, 1079.5, 1628.5, 0, 0, 929.05]
[2146.7, -2146.7, 0, 0, 1079.5, 1628.5, 0, 0, 929.05]
[2146.7, -2146.7, 0, 0, 1079.5, 1628.5, 0, 0, 929.05]
[2146.7, -2146.7, 0, 0, 1079.5, 1628.5, 0, 0, 929.05]
[2146.7, -2146.7, 0, 0, 1079.5, 1628.5, 0, 0, 929.05]
[2146.7, -2146.7, 0, 0, 1079.5, 1628.5, 0, 0, 929.05]
[2146.7, -2146.7, 0, 0, 1079.5, 1628.5, 0, 0, 929.05]
[2146.7, -2146.7, 0, 0, 1079.5, 1628.5, 0, 0, 929.05]
[2990.1, -2990.1, 153.0, 27.0, 912.0999999999999, 1829.9, 0, 0, 671.7]
[2990.1, -2990.1, 153.0, 27.0, 912.0999999999999, 1829.9, 0, 0, 671.7]
[2990.1, -2990.1, 153.0, 27.0, 912.0999999999999, 1829.9, 0, 0, 671.7]
[2990.1, -2990.1, 153.0, 27.0, 912.0999999999999, 1829.9, 0, 0, 671.7]
[2990.1, -2990.1, 153.0, 27.0, 912.0999999999999, 1829.9, 0, 0, 671.7]
[2990.1, -2990.1, 153.0, 27.0, 912.0999999999999, 1829.9, 0, 0, 671.7]
[2990.1, -2990.1, 153.0, 27.0, 912.0999999999999, 1829.9, 0, 0, 671.7]
[2990.1, -2990.1, 153.0, 27.0, 912.0999999999999, 1829.9, 0, 0, 671.7]
[3429.25, -3429.25, 162.9, 35.1, 931.25, 1832.75, 0, 0, 255.5]
[3429.25, -3429.25, 162.9, 35.1, 931.25, 1832.75, 0, 0, 255.5]
[3429.25, -3429.25, 162.9, 35.1, 931.25, 1832.75, 0, 0, 255.5]
[3429.25, -3429.25, 162.9, 35.1, 931.25, 1832.75, 0, 0, 255.5]
[3429.25, -3429.25, 162.9, 35.1, 931.25, 1832.75, 0, 0, 255.5]
[3429.25, -3429.25, 162.9, 35.1, 931.25, 1832.75, 0, 0, 255.5]
[3429.25, -3429.25, 162.9, 35.1, 931.25, 1832.75, 0, 0, 255.5]
[3429.25, -3429.25, 162.9, 35.1, 931.25, 1832.75, 0, 0, 255.5]
[3322.15, -3322.15, 9.9, 8.1, 1196.05, 2283.95, 0, 0, 521.75]
[3322.15, -3322.15, 9.9, 8.1, 1196.05, 2283.95, 0, 0, 521.75]
[3322.15, -3322.15, 9.9, 8.1, 1196.05, 2283.95, 0, 0, 521.75]
[3322.15, -3322.15, 9.9, 8.1, 1196.05, 2283.95, 0, 0, 521.75]
[3322.15, -3322.15, 9.9, 8.1, 1196.05, 2283.95, 0, 0, 521.75]
[3322.15, -3322.15, 9.9, 8.1, 1196.05, 2283.95, 0, 0, 521.75]
[3322.15, -3322.15, 9.9, 8.1, 1196.05, 2283.95, 0, 0, 521.75]
[3322.15, -3322.15, 9.9, 8.1, 1196.05, 2283.95, 0, 0, 521.75]
[3275.1, -3275.1, 67.75, 203.25, 1289.0, 2793.0, 0, 0, 281.25]
[3275.1, -3275.1, 67.75, 203.25, 1289.0, 2793.0, 0, 0, 281.25]
[3275.1, -3275.1, 67.75, 203.25, 1289.0, 2793.0, 0, 0, 281.25]
[3275.1, -3275.1, 67.75, 203.25, 1289.0, 2793.0, 0, 0, 281.25]
[3275.1, -3275.1, 67.75, 203.25, 1289.0, 2793.0, 0, 0, 281.25]
[3275.1, -3275.1, 67.75, 203.25, 1289.0, 2793.0, 0, 0, 281.25]
[3275.1, -3275.1, 67.75, 203.25, 1289.0, 2793.0, 0, 0, 281.25]
[3275.1, -3275.1, 67.75, 203.25, 1289.0, 2793.0, 0, 0, 281.25]
[3664.55, -3664.55, 0, 0, 1615.25, 2484.75, 0, 0, 454.80000000000007]
[3664.55, -3664.55, 0, 0, 1615.25, 2484.75, 0, 0, 454.80000000000007]
[3664.55, -3664.55, 0, 0, 1615.25, 2484.75, 0, 0, 454.80000000000007]
[3664.55, -3664.55, 0, 0, 1615.25, 2484.75, 0, 0, 454.80000000000007]
[3664.55, -3664.55, 0, 0, 1615.25, 2484.75, 0, 0, 454.80000000000007]
[3664.55, -3664.55, 0, 0, 1615.25, 2484.75, 0, 0, 454.80000000000007]
[3664.55, -3664.55, 0, 0, 1615.25, 2484.75, 0, 0, 454.80000000000007]
[3664.55, -3664.55, 0, 0, 1615.25, 2484.75, 0, 0, 454.80000000000007]
[3184.1500000000005, -3184.1500000000005, 186.5, 26.5, 1111.6999999999998, 2308.3, 0, 0, 852.9499999999999]
[3184.1500000000005, -3184.1500000000005, 186.5, 26.5, 1111.6999999999998, 2308.3, 0, 0, 852.9499999999999]
[3184.1500000000005, -3184.1500000000005, 186.5, 26.5, 1111.6999999999998, 2308.3, 0, 0, 852.9499999999999]
[3184.1500000000005, -3184.1500000000005, 186.5, 26.5, 1111.6999999999998, 2308.3, 0, 0, 852.9499999999999]
[3184.1500000000005, -3184.1500000000005, 186.5, 26.5, 1111.6999999999998, 2308.3, 0, 0, 852.9499999999999]
[3184.1500000000005, -3184.1500000000005, 186.5, 26.5, 1111.6999999999998, 2308.3, 0, 0, 852.9499999999999]
[3184.1500000000005, -3184.1500000000005, 186.5, 26.5, 1111.6999999999998, 2308.3, 0, 0, 852.9499999999999]
[3184.1500000000005, -3184.1500000000005, 186.5, 26.5, 1111.6999999999998, 2308.3, 0, 0, 852.9499999999999]
[2632.1, -2632.1, 243.0, 221.99999999999997, 1497.3, 3214.7, 131.1, 1287.9, 128.0]
[2632.1, -2632.1, 243.0, 221.99999999999997, 1497.3, 3214.7, 131.1, 1287.9, 128.0]
[2632.1, -2632.1, 243.0, 221.99999999999997, 1497.3, 3214.7, 131.1, 1287.9, 128.0]
[2632.1, -2632.1, 243.0, 221.99999999999997, 1497.3, 3214.7, 131.1, 1287.9, 128.0]
[2632.1, -2632.1, 243.0, 221.99999999999997, 1497.3, 3214.7, 131.1, 1287.9, 128.0]
[2632.1, -2632.1, 243.0, 221.99999999999997, 1497.3, 3214.7, 131.1, 1287.9, 128.0]
[2632.1, -2632.1, 243.0, 221.99999999999997, 1497.3, 3214.7, 131.1, 1287.9, 128.0]
[2632.1, -2632.1, 243.0, 221.99999999999997, 1497.3, 3214.7, 131.1, 1287.9, 128.0]
[3021.45, -3021.45, 173.0, 0.0, 1336.45, 3313.5499999999997, 0, 0, 540.1]
[3021.45, -3021.45, 173.0, 0.0, 1336.45, 3313.5499999999997, 0, 0, 540.1]
[3021.45, -3021.45, 173.0, 0.0, 1336.45, 3313.5499999999997, 0, 0, 540.1]
[3021.45, -3021.45, 173.0, 0.0, 1336.45, 3313.5499999999997, 0, 0, 540.1]
[3021.45, -3021.45, 173.0, 0.0, 1336.45, 3313.5499999999997, 0, 0, 540.1]
[3021.45, -3021.45, 173.0, 0.0, 1336.45, 3313.5499999999997, 0, 0, 540.1]
[3021.45, -3021.45, 173.0, 0.0, 1336.45, 3313.5499999999997, 0, 0, 540.1]
[3021.45, -3021.45, 173.0, 0.0, 1336.45, 3313.5499999999997, 0, 0, 540.1]
[3157.35, -3157.35, 0, 0, 1383.6999999999998, 2642.2999999999997, 25.6, 742.4, 942.85]
[3157.35, -3157.35, 0, 0, 1383.6999999999998, 2642.2999999999997, 25.6, 742.4, 942.85]
[3157.35, -3157.35, 0, 0, 1383.6999999999998, 2642.2999999999997, 25.6, 742.4, 942.85]
[3157.35, -3157.35, 0, 0, 1383.6999999999998, 2642.2999999999997, 25.6, 742.4, 942.85]
[3157.35, -3157.35, 0, 0, 1383.6999999999998, 2642.2999999999997, 25.6, 742.4, 942.85]
[3157.35, -3157.35, 0, 0, 1383.6999999999998, 2642.2999999999997, 25.6, 742.4, 942.85]
[3157.35, -3157.35, 0, 0, 1383.6999999999998, 2642.2999999999997, 25.6, 742.4, 942.85]
[3157.35, -3157.35, 0, 0, 1383.6999999999998, 2642.2999999999997, 25.6, 742.4, 942.85]
[2457.1, -2457.1, 0, 0, 2396.7499999999995, 5563.250000000001, 3.0500000000000003, 179.95000000000002, 1.0]
[2457.1, -2457.1, 0, 0, 2396.7499999999995, 5563.250000000001, 3.0500000000000003, 179.95000000000002, 1.0]
[2457.1, -2457.1, 0, 0, 2396.7499999999995, 5563.250000000001, 3.0500000000000003, 179.95000000000002, 1.0]
[2457.1, -2457.1, 0, 0, 2396.7499999999995, 5563.250000000001, 3.0500000000000003, 179.95000000000002, 1.0]
[2457.1, -2457.1, 0, 0, 2396.7499999999995, 5563.250000000001, 3.0500000000000003, 179.95000000000002, 1.0]
[2457.1, -2457.1, 0, 0, 2396.7499999999995, 5563.250000000001, 3.0500000000000003, 179.95000000000002, 1.0]
[2457.1, -2457.1, 0, 0, 2396.7499999999995, 5563.250000000001, 3.0500000000000003, 179.95000000000002, 1.0]
[2457.1, -2457.1, 0, 0, 2396.7499999999995, 5563.250000000001, 3.0500000000000003, 179.95000000000002, 1.0]
[3033.25, -3033.25, 0, 0, 1870.3999999999999, 4011.5999999999995, 7.0, 53.0, 255.0]
[3033.25, -3033.25, 0, 0, 1870.3999999999999, 4011.5999999999995, 7.0, 53.0, 255.0]
[3033.25, -3033.25, 0, 0, 1870.3999999999999, 4011.5999999999995, 7.0, 53.0, 255.0]
[3033.25, -3033.25, 0, 0, 1870.3999999999999, 4011.5999999999995, 7.0, 53.0, 255.0]
[3033.25, -3033.25, 0, 0, 1870.3999999999999, 4011.5999999999995, 7.0, 53.0, 255.0]
[3033.25, -3033.25, 0, 0, 1870.3999999999999, 4011.5999999999995, 7.0, 53.0, 255.0]
[3033.25, -3033.25, 0, 0, 1870.3999999999999, 4011.5999999999995, 7.0, 53.0, 255.0]
[3033.25, -3033.25, 0, 0, 1870.3999999999999, 4011.5999999999995, 7.0, 53.0, 255.0]
[1935.0, -1935.0, 194.4, 28.6, 1961.6, 4684.4, 25.6, 742.4, 179.4]
[1935.0, -1935.0, 194.4, 28.6, 1961.6, 4684.4, 25.6, 742.4, 179.4]
[1935.0, -1935.0, 194.4, 28.6, 1961.6, 4684.4, 25.6, 742.4, 179.4]
[1935.0, -1935.0, 194.4, 28.6, 1961.6, 4684.4, 25.6, 742.4, 179.4]
[1935.0, -1935.0, 194.4, 28.6, 1961.6, 4684.4, 25.6, 742.4, 179.4]
[1935.0, -1935.0, 194.4, 28.6, 1961.6, 4684.4, 25.6, 742.4, 179.4]
[1935.0, -1935.0, 194.4, 28.6, 1961.6, 4684.4, 25.6, 742.4, 179.4]
[1935.0, -1935.0, 194.4, 28.6, 1961.6, 4684.4, 25.6, 742.4, 179.4]
[5984.0, -5984.0, 0, 0, 0, 0, 0, 0, 0]
[5984.0, -5984.0, 0, 0, 0, 0, 0, 0, 0]
[5984.0, -5984.0, 0, 0, 0, 0, 0, 0, 0]
[5984.0, -5984.0, 0, 0, 0, 0, 0, 0, 0]
[5984.0, -5984.0, 0, 0, 0, 0, 0, 0, 0]
[5984.0, -5984.0, 0, 0, 0, 0, 0, 0, 0]
[5984.0, -5984.0, 0, 0, 0, 0, 0, 0, 0]
[5984.0, -5984.0, 0, 0, 0, 0, 0, 0, 0]
[2634.25, -2634.25, 117.2, 60.8, 991.9000000000001, 1738.1, 0, 0, 528.1]
[2634.25, -2634.25, 117.2, 60.8, 991.9000000000001, 1738.1, 0, 0, 528.1]
[2634.25, -2634.25, 117.2, 60.8, 991.9000000000001, 1738.1, 0, 0, 528.1]
[2634.25, -2634.25, 117.2, 60.8, 991.9000000000001, 1738.1, 0, 0, 528.1]
[2634.25, -2634.25, 117.2, 60.8, 991.9000000000001, 1738.1, 0, 0, 528.1]
[2634.25, -2634.25, 117.2, 60.8, 991.9000000000001, 1738.1, 0, 0, 528.1]
[2634.25, -2634.25, 117.2, 60.8, 991.9000000000001, 1738.1, 0, 0, 528.1]
[2634.25, -2634.25, 117.2, 60.8, 991.9000000000001, 1738.1, 0, 0, 528.1]
[3771.4500000000003, -3771.4500000000003, 4.75, 0.25, 764.75, 1325.25, 0, 0, 779.2]
[3771.4500000000003, -3771.4500000000003, 4.75, 0.25, 764.75, 1325.25, 0, 0, 779.2]
[3771.4500000000003, -3771.4500000000003, 4.75, 0.25, 764.75, 1325.25, 0, 0, 779.2]
[3771.4500000000003, -3771.4500000000003, 4.75, 0.25, 764.75, 1325.25, 0, 0, 779.2]
[3771.4500000000003, -3771.4500000000003, 4.75, 0.25, 764.75, 1325.25, 0, 0, 779.2]
[3771.4500000000003, -3771.4500000000003, 4.75, 0.25, 764.75, 1325.25, 0, 0, 779.2]
[3771.4500000000003, -3771.4500000000003, 4.75, 0.25, 764.75, 1325.25, 0, 0, 779.2]
[3771.4500000000003, -3771.4500000000003, 4.75, 0.25, 764.75, 1325.25, 0, 0, 779.2]
[3814.2, -3814.2, 320.79999999999995, 64.19999999999999, 1809.6999999999998, 3636.3, 0, 0, 510.0]
[3814.2, -3814.2, 320.79999999999995, 64.19999999999999, 1809.6999999999998, 3636.3, 0, 0, 510.0]
[3814.2, -3814.2, 320.79999999999995, 64.19999999999999, 1809.6999999999998, 3636.3, 0, 0, 510.0]
[3814.2, -3814.2, 320.79999999999995, 64.19999999999999, 1809.6999999999998, 3636.3, 0, 0, 510.0]
[3814.2, -3814.2, 320.79999999999995, 64.19999999999999, 1809.6999999999998, 3636.3, 0, 0, 510.0]
[3814.2, -3814.2, 320.79999999999995, 64.19999999999999, 1809.6999999999998, 3636.3, 0, 0, 510.0]
[3814.2, -3814.2, 320.79999999999995, 64.19999999999999, 1809.6999999999998, 3636.3, 0, 0, 510.0]
[3814.2, -3814.2, 320.79999999999995, 64.19999999999999, 1809.6999999999998, 3636.3, 0, 0, 510.0]
[4404.7, -4404.7, 311.35, 111.64999999999999, 2368.2, 3941.8, 0, 0, 396.25]
[4404.7, -4404.7, 311.35, 111.64999999999999, 2368.2, 3941.8, 0, 0, 396.25]
[4404.7, -4404.7, 311.35, 111.64999999999999, 2368.2, 3941.8, 0, 0, 396.25]
[4404.7, -4404.7, 311.35, 111.64999999999999, 2368.2, 3941.8, 0, 0, 396.25]
[4404.7, -4404.7, 311.35, 111.64999999999999, 2368.2, 3941.8, 0, 0, 396.25]
[4404.7, -4404.7, 311.35, 111.64999999999999, 2368.2, 3941.8, 0, 0, 396.25]
[4404.7, -4404.7, 311.35, 111.64999999999999, 2368.2, 3941.8, 0, 0, 396.25]
[4404.7, -4404.7, 311.35, 111.64999999999999, 2368.2, 3941.8, 0, 0, 396.25]
[4913.4, -4913.4, 314.65, 63.349999999999994, 1780.85, 3047.15, 0, 0, 392.45000000000005]
[4913.4, -4913.4, 314.65, 63.349999999999994, 1780.85, 3047.15, 0, 0, 392.45000000000005]
[4913.4, -4913.4, 314.65, 63.349999999999994, 1780.85, 3047.15, 0, 0, 392.45000000000005]
[4913.4, -4913.4, 314.65, 63.349999999999994, 1780.85, 3047.15, 0, 0, 392.45000000000005]
[4913.4, -4913.4, 314.65, 63.349999999999994, 1780.85, 3047.15, 0, 0, 392.45000000000005]
[4913.4, -4913.4, 314.65, 63.349999999999994, 1780.85, 3047.15, 0, 0, 392.45000000000005]
[4913.4, -4913.4, 314.65, 63.349999999999994, 1780.85, 3047.15, 0, 0, 392.45000000000005]
[4913.4, -4913.4, 314.65, 63.349999999999994, 1780.85, 3047.15, 0, 0, 392.45000000000005]
[4294.0, -4294.0, 162.8, 85.19999999999999, 2190.4, 3953.6, 115.65, 655.3499999999999, 547.75]
[4294.0, -4294.0, 162.8, 85.19999999999999, 2190.4, 3953.6, 115.65, 655.3499999999999, 547.75]
[4294.0, -4294.0, 162.8, 85.19999999999999, 2190.4, 3953.6, 115.65, 655.3499999999999, 547.75]
[4294.0, -4294.0, 162.8, 85.19999999999999, 2190.4, 3953.6, 115.65, 655.3499999999999, 547.75]
[4294.0, -4294.0, 162.8, 85.19999999999999, 2190.4, 3953.6, 115.65, 655.3499999999999, 547.75]
[4294.0, -4294.0, 162.8, 85.19999999999999, 2190.4, 3953.6, 115.65, 655.3499999999999, 547.75]
[4294.0, -4294.0, 162.8, 85.19999999999999, 2190.4, 3953.6, 115.65, 655.3499999999999, 547.75]
[4294.0, -4294.0, 162.8, 85.19999999999999, 2190.4, 3953.6, 115.65, 655.3499999999999, 547.75]
[2898.8, -2898.8, 226.05, 230.95, 2927.5000000000005, 4740.5, 115.65, 655.3499999999999, 543.7]
[2898.8, -2898.8, 226.05, 230.95, 2927.5000000000005, 4740.5, 115.65, 655.3499999999999, 543.7]
[2898.8, -2898.8, 226.05, 230.95, 2927.5000000000005, 4740.5, 115.65, 655.3499999999999, 543.7]
[2898.8, -2898.8, 226.05, 230.95, 2927.5000000000005, 4740.5, 115.65, 655.3499999999999, 543.7]
[2898.8, -2898.8, 226.05, 230.95, 2927.5000000000005, 4740.5, 115.65, 655.3499999999999, 543.7]
[2898.8, -2898.8, 226.05, 230.95, 2927.5000000000005, 4740.5, 115.65, 655.3499999999999, 543.7]
[2898.8, -2898.8, 226.05, 230.95, 2927.5000000000005, 4740.5, 115.65, 655.3499999999999, 543.7]
[2898.8, -2898.8, 226.05, 230.95, 2927.5000000000005, 4740.5, 115.65, 655.3499999999999, 543.7]
[3934.6, -3934.6, 337.15000000000003, 128.85, 2567.1, 4302.9, 0, 0, 497.65]
[3934.6, -3934.6, 337.15000000000003, 128.85, 2567.1, 4302.9, 0, 0, 497.65]
[3934.6, -3934.6, 337.15000000000003, 128.85, 2567.1, 4302.9, 0, 0, 497.65]
[3934.6, -3934.6, 337.15000000000003, 128.85, 2567.1, 4302.9, 0, 0, 497.65]
[3934.6, -3934.6, 337.15000000000003, 128.85, 2567.1, 4302.9, 0, 0, 497.65]
[3934.6, -3934.6, 337.15000000000003, 128.85, 2567.1, 4302.9, 0, 0, 497.65]
[3934.6, -3934.6, 337.15000000000003, 128.85, 2567.1, 4302.9, 0, 0, 497.65]
[3934.6, -3934.6, 337.15000000000003, 128.85, 2567.1, 4302.9, 0, 0, 497.65]
[3698.1000000000004, -3698.1000000000004, 3.9, 3.1, 2234.65, 4507.35, 52.800000000000004, 145.20000000000002, 685.9]
[3698.1000000000004, -3698.1000000000004, 3.9, 3.1, 2234.65, 4507.35, 52.800000000000004, 145.20000000000002, 685.9]
[3698.1000000000004, -3698.1000000000004, 3.9, 3.1, 2234.65, 4507.35, 52.800000000000004, 145.20000000000002, 685.9]
[3698.1000000000004, -3698.1000000000004, 3.9, 3.1, 2234.65, 4507.35, 52.800000000000004, 145.20000000000002, 685.9]
[3698.1000000000004, -3698.1000000000004, 3.9, 3.1, 2234.65, 4507.35, 52.800000000000004, 145.20000000000002, 685.9]
[3698.1000000000004, -3698.1000000000004, 3.9, 3.1, 2234.65, 4507.35, 52.800000000000004, 145.20000000000002, 685.9]
[3698.1000000000004, -3698.1000000000004, 3.9, 3.1, 2234.65, 4507.35, 52.800000000000004, 145.20000000000002, 685.9]
[3698.1000000000004, -3698.1000000000004, 3.9, 3.1, 2234.65, 4507.35, 52.800000000000004, 145.20000000000002, 685.9]
[3615.35, -3615.35, 395.25, 442.75, 1686.25, 3085.75, 0, 0, 423.6500000000001]
[3615.35, -3615.35, 395.25, 442.75, 1686.25, 3085.75, 0, 0, 423.6500000000001]
[3615.35, -3615.35, 395.25, 442.75, 1686.25, 3085.75, 0, 0, 423.6500000000001]
[3615.35, -3615.35, 395.25, 442.75, 1686.25, 3085.75, 0, 0, 423.6500000000001]
[3615.35, -3615.35, 395.25, 442.75, 1686.25, 3085.75, 0, 0, 423.6500000000001]
[3615.35, -3615.35, 395.25, 442.75, 1686.25, 3085.75, 0, 0, 423.6500000000001]
[3615.35, -3615.35, 395.25, 442.75, 1686.25, 3085.75, 0, 0, 423.6500000000001]
[3615.35, -3615.35, 395.25, 442.75, 1686.25, 3085.75, 0, 0, 423.6500000000001]
[4311.899999999999, -4311.899999999999, 0, 0, 1241.4, 2772.6, 27.9, 251.10000000000002, 988.05]
[4311.899999999999, -4311.899999999999, 0, 0, 1241.4, 2772.6, 27.9, 251.10000000000002, 988.05]
[4311.899999999999, -4311.899999999999, 0, 0, 1241.4, 2772.6, 27.9, 251.10000000000002, 988.05]
[4311.899999999999, -4311.899999999999, 0, 0, 1241.4, 2772.6, 27.9, 251.10000000000002, 988.05]
[4311.899999999999, -4311.899999999999, 0, 0, 1241.4, 2772.6, 27.9, 251.10000000000002, 988.05]
[4311.899999999999, -4311.899999999999, 0, 0, 1241.4, 2772.6, 27.9, 251.10000000000002, 988.05]
[4311.899999999999, -4311.899999999999, 0, 0, 1241.4, 2772.6, 27.9, 251.10000000000002, 988.05]
[4311.899999999999, -4311.899999999999, 0, 0, 1241.4, 2772.6, 27.9, 251.10000000000002, 988.05]
[3315.9, -3315.9, 455.65, 130.35, 2491.55, 5400.45, 0, 0, 713.75]
[3315.9, -3315.9, 455.65, 130.35, 2491.55, 5400.45, 0, 0, 713.75]
[3315.9, -3315.9, 455.65, 130.35, 2491.55, 5400.45, 0, 0, 713.75]
[3315.9, -3315.9, 455.65, 130.35, 2491.55, 5400.45, 0, 0, 713.75]
[3315.9, -3315.9, 455.65, 130.35, 2491.55, 5400.45, 0, 0, 713.75]
[3315.9, -3315.9, 455.65, 130.35, 2491.55, 5400.45, 0, 0, 713.75]
[3315.9, -3315.9, 455.65, 130.35, 2491.55, 5400.45, 0, 0, 713.75]
[3315.9, -3315.9, 455.65, 130.35, 2491.55, 5400.45, 0, 0, 713.75]
[3660.7000000000003, -3660.7000000000003, 2.8, 1.2, 3617.3, 6476.700000000001, 0, 0, 445.45]
[3660.7000000000003, -3660.7000000000003, 2.8, 1.2, 3617.3, 6476.700000000001, 0, 0, 445.45]
[3660.7000000000003, -3660.7000000000003, 2.8, 1.2, 3617.3, 6476.700000000001, 0, 0, 445.45]
[3660.7000000000003, -3660.7000000000003, 2.8, 1.2, 3617.3, 6476.700000000001, 0, 0, 445.45]
[3660.7000000000003, -3660.7000000000003, 2.8, 1.2, 3617.3, 6476.700000000001, 0, 0, 445.45]
[3660.7000000000003, -3660.7000000000003, 2.8, 1.2, 3617.3, 6476.700000000001, 0, 0, 445.45]
[3660.7000000000003, -3660.7000000000003, 2.8, 1.2, 3617.3, 6476.700000000001, 0, 0, 445.45]
[3660.7000000000003, -3660.7000000000003, 2.8, 1.2, 3617.3, 6476.700000000001, 0, 0, 445.45]
[2774.6500000000005, -2774.6500000000005, 77.8, 17.2, 1899.8, 4024.2000000000003, 115.65, 655.3499999999999, 812.75]
[2774.6500000000005, -2774.6500000000005, 77.8, 17.2, 1899.8, 4024.2000000000003, 115.65, 655.3499999999999, 812.75]
[2774.6500000000005, -2774.6500000000005, 77.8, 17.2, 1899.8, 4024.2000000000003, 115.65, 655.3499999999999, 812.75]
[2774.6500000000005, -2774.6500000000005, 77.8, 17.2, 1899.8, 4024.2000000000003, 115.65, 655.3499999999999, 812.75]
[2774.6500000000005, -2774.6500000000005, 77.8, 17.2, 1899.8, 4024.2000000000003, 115.65, 655.3499999999999, 812.75]
[2774.6500000000005, -2774.6500000000005, 77.8, 17.2, 1899.8, 4024.2000000000003, 115.65, 655.3499999999999, 812.75]
[2774.6500000000005, -2774.6500000000005, 77.8, 17.2, 1899.8, 4024.2000000000003, 115.65, 655.3499999999999, 812.75]
[2774.6500000000005, -2774.6500000000005, 77.8, 17.2, 1899.8, 4024.2000000000003, 115.65, 655.3499999999999, 812.75]
[3329.0000000000005, -3329.0000000000005, 561.65, 109.35, 1539.6999999999998, 3010.3, 0, 0, 159.75]
[3329.0000000000005, -3329.0000000000005, 561.65, 109.35, 1539.6999999999998, 3010.3, 0, 0, 159.75]
[3329.0000000000005, -3329.0000000000005, 561.65, 109.35, 1539.6999999999998, 3010.3, 0, 0, 159.75]
[3329.0000000000005, -3329.0000000000005, 561.65, 109.35, 1539.6999999999998, 3010.3, 0, 0, 159.75]
[3329.0000000000005, -3329.0000000000005, 561.65, 109.35, 1539.6999999999998, 3010.3, 0, 0, 159.75]
[3329.0000000000005, -3329.0000000000005, 561.65, 109.35, 1539.6999999999998, 3010.3, 0, 0, 159.75]
[3329.0000000000005, -3329.0000000000005, 561.65, 109.35, 1539.6999999999998, 3010.3, 0, 0, 159.75]
[3329.0000000000005, -3329.0000000000005, 561.65, 109.35, 1539.6999999999998, 3010.3, 0, 0, 159.75]
[7904.0, -7904.0, 0, 0, 0, 0, 0, 0, 0]
[7904.0, -7904.0, 0, 0, 0, 0, 0, 0, 0]
[7904.0, -7904.0, 0, 0, 0, 0, 0, 0, 0]
[7904.0, -7904.0, 0, 0, 0, 0, 0, 0, 0]
[7904.0, -7904.0, 0, 0, 0, 0, 0, 0, 0]
[7904.0, -7904.0, 0, 0, 0, 0, 0, 0, 0]
[7904.0, -7904.0, 0, 0, 0, 0, 0, 0, 0]
[7904.0, -7904.0, 0, 0, 0, 0, 0, 0, 0]
[5658.750000000001, -5658.750000000001, 112.45, 60.55, 984.6500000000001, 1721.35, 0, 0, 247.15]
[5658.750000000001, -5658.750000000001, 112.45, 60.55, 984.6500000000001, 1721.35, 0, 0, 247.15]
[5658.750000000001, -5658.750000000001, 112.45, 60.55, 984.6500000000001, 1721.35, 0, 0, 247.15]
[5658.750000000001, -5658.750000000001, 112.45, 60.55, 984.6500000000001, 1721.35, 0, 0, 247.15]
[5658.750000000001, -5658.750000000001, 112.45, 60.55, 984.6500000000001, 1721.35, 0, 0, 247.15]
[5658.750000000001, -5658.750000000001, 112.45, 60.55, 984.6500000000001, 1721.35, 0, 0, 247.15]
[5658.750000000001, -5658.750000000001, 112.45, 60.55, 984.6500000000001, 1721.35, 0, 0, 247.15]
