[517.0, -517.0, 0, 0, 287.2, 430.8, 0, 0, 128.5]
[517.0, -517.0, 0, 0, 287.2, 430.8, 0, 0, 128.5]
[517.0, -517.0, 0, 0, 287.2, 430.8, 0, 0, 128.5]
[517.0, -517.0, 0, 0, 287.2, 430.8, 0, 0, 128.5]
[517.0, -517.0, 0, 0, 287.2, 430.8, 0, 0, 128.5]
[515.0, -515.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[515.0, -515.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[515.0, -515.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[515.0, -515.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[515.0, -515.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[515.0, -515.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[515.0, -515.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[515.0, -515.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[513.0, -513.0, 0, 0, 287.2, 430.8, 0, 0, 127.0]
[513.0, -513.0, 0, 0, 287.2, 430.8, 0, 0, 127.0]
[513.0, -513.0, 0, 0, 287.2, 430.8, 0, 0, 127.0]
[513.0, -513.0, 0, 0, 287.2, 430.8, 0, 0, 127.0]
[513.0, -513.0, 0, 0, 287.2, 430.8, 0, 0, 127.0]
[513.0, -513.0, 0, 0, 287.2, 430.8, 0, 0, 127.0]
[513.0, -513.0, 0, 0, 287.2, 430.8, 0, 0, 127.0]
[513.0, -513.0, 0, 0, 287.2, 430.8, 0, 0, 127.0]
[261.0, -261.0, 0, 0, 0, 0, 0, 0, 268.1]
[261.0, -261.0, 0, 0, 0, 0, 0, 0, 268.1]
[261.0, -261.0, 0, 0, 0, 0, 0, 0, 268.1]
[261.0, -261.0, 0, 0, 0, 0, 0, 0, 268.1]
[261.0, -261.0, 0, 0, 0, 0, 0, 0, 268.1]
[261.0, -261.0, 0, 0, 0, 0, 0, 0, 268.1]
[261.0, -261.0, 0, 0, 0, 0, 0, 0, 268.1]
[261.0, -261.0, 0, 0, 0, 0, 0, 0, 268.1]
[8.0, -8.0, 0, 0, 0, 0, 0, 0, 520.1]
[8.0, -8.0, 0, 0, 0, 0, 0, 0, 520.1]
[8.0, -8.0, 0, 0, 0, 0, 0, 0, 520.1]
[8.0, -8.0, 0, 0, 0, 0, 0, 0, 520.1]
[8.0, -8.0, 0, 0, 0, 0, 0, 0, 520.1]
[8.0, -8.0, 0, 0, 0, 0, 0, 0, 520.1]
[8.0, -8.0, 0, 0, 0, 0, 0, 0, 520.1]
[8.0, -8.0, 0, 0, 0, 0, 0, 0, 520.1]
[771.0, -771.0, 0, 0, 270.0, 450.0, 0, 0, 639.9]
[771.0, -771.0, 0, 0, 270.0, 450.0, 0, 0, 639.9]
[771.0, -771.0, 0, 0, 270.0, 450.0, 0, 0, 639.9]
[771.0, -771.0, 0, 0, 270.0, 450.0, 0, 0, 639.9]
[771.0, -771.0, 0, 0, 270.0, 450.0, 0, 0, 639.9]
[771.0, -771.0, 0, 0, 270.0, 450.0, 0, 0, 639.9]
[771.0, -771.0, 0, 0, 270.0, 450.0, 0, 0, 639.9]
[771.0, -771.0, 0, 0, 270.0, 450.0, 0, 0, 639.9]
[767.0, -767.0, 0, 0, 0, 0, 0, 0, 942.6]
[767.0, -767.0, 0, 0, 0, 0, 0, 0, 942.6]
[767.0, -767.0, 0, 0, 0, 0, 0, 0, 942.6]
[767.0, -767.0, 0, 0, 0, 0, 0, 0, 942.6]
[767.0, -767.0, 0, 0, 0, 0, 0, 0, 942.6]
[767.0, -767.0, 0, 0, 0, 0, 0, 0, 942.6]
[767.0, -767.0, 0, 0, 0, 0, 0, 0, 942.6]
[767.0, -767.0, 0, 0, 0, 0, 0, 0, 942.6]
[560.6999999999999, -560.6999999999999, 0, 0, 267.75, 446.25, 0, 0, 608.85]
[560.6999999999999, -560.6999999999999, 0, 0, 267.75, 446.25, 0, 0, 608.85]
[560.6999999999999, -560.6999999999999, 0, 0, 267.75, 446.25, 0, 0, 608.85]
[560.6999999999999, -560.6999999999999, 0, 0, 267.75, 446.25, 0, 0, 608.85]
[560.6999999999999, -560.6999999999999, 0, 0, 267.75, 446.25, 0, 0, 608.85]
[560.6999999999999, -560.6999999999999, 0, 0, 267.75, 446.25, 0, 0, 608.85]
[560.6999999999999, -560.6999999999999, 0, 0, 267.75, 446.25, 0, 0, 608.85]
[560.6999999999999, -560.6999999999999, 0, 0, 267.75, 446.25, 0, 0, 608.85]
[530.0, -530.0, 0, 0, 0, 0, 0, 0, 946.55]
[530.0, -530.0, 0, 0, 0, 0, 0, 0, 946.55]
[530.0, -530.0, 0, 0, 0, 0, 0, 0, 946.55]
[530.0, -530.0, 0, 0, 0, 0, 0, 0, 946.55]
[530.0, -530.0, 0, 0, 0, 0, 0, 0, 946.55]
[530.0, -530.0, 0, 0, 0, 0, 0, 0, 946.55]
[530.0, -530.0, 0, 0, 0, 0, 0, 0, 946.55]
[530.0, -530.0, 0, 0, 0, 0, 0, 0, 946.55]
[314.0, -314.0, 43.5, 14.5, 267.75, 446.25, 0, 0, 397.75]
[314.0, -314.0, 43.5, 14.5, 267.75, 446.25, 0, 0, 397.75]
[314.0, -314.0, 43.5, 14.5, 267.75, 446.25, 0, 0, 397.75]
[314.0, -314.0, 43.5, 14.5, 267.75, 446.25, 0, 0, 397.75]
[314.0, -314.0, 43.5, 14.5, 267.75, 446.25, 0, 0, 397.75]
[314.0, -314.0, 43.5, 14.5, 267.75, 446.25, 0, 0, 397.75]
[314.0, -314.0, 43.5, 14.5, 267.75, 446.25, 0, 0, 397.75]
[314.0, -314.0, 43.5, 14.5, 267.75, 446.25, 0, 0, 397.75]
[1052.0, -1052.0, 0, 0, 269.25, 448.75, 0, 0, 714.9]
[1052.0, -1052.0, 0, 0, 269.25, 448.75, 0, 0, 714.9]
[1052.0, -1052.0, 0, 0, 269.25, 448.75, 0, 0, 714.9]
[1052.0, -1052.0, 0, 0, 269.25, 448.75, 0, 0, 714.9]
[1052.0, -1052.0, 0, 0, 269.25, 448.75, 0, 0, 714.9]
[1052.0, -1052.0, 0, 0, 269.25, 448.75, 0, 0, 714.9]
[1052.0, -1052.0, 0, 0, 269.25, 448.75, 0, 0, 714.9]
[1052.0, -1052.0, 0, 0, 269.25, 448.75, 0, 0, 714.9]
[324.7, -324.7, 0, 0, 0, 0, 0, 0, 613.6]
[324.7, -324.7, 0, 0, 0, 0, 0, 0, 613.6]
[324.7, -324.7, 0, 0, 0, 0, 0, 0, 613.6]
[324.7, -324.7, 0, 0, 0, 0, 0, 0, 613.6]
[324.7, -324.7, 0, 0, 0, 0, 0, 0, 613.6]
[324.7, -324.7, 0, 0, 0, 0, 0, 0, 613.6]
[324.7, -324.7, 0, 0, 0, 0, 0, 0, 613.6]
[324.7, -324.7, 0, 0, 0, 0, 0, 0, 613.6]
[526.0, -526.0, 32.3, 5.7, 554.95, 877.05, 0, 0, 672.05]
[526.0, -526.0, 32.3, 5.7, 554.95, 877.05, 0, 0, 672.05]
[526.0, -526.0, 32.3, 5.7, 554.95, 877.05, 0, 0, 672.05]
[526.0, -526.0, 32.3, 5.7, 554.95, 877.05, 0, 0, 672.05]
[526.0, -526.0, 32.3, 5.7, 554.95, 877.05, 0, 0, 672.05]
[526.0, -526.0, 32.3, 5.7, 554.95, 877.05, 0, 0, 672.05]
[526.0, -526.0, 32.3, 5.7, 554.95, 877.05, 0, 0, 672.05]
[526.0, -526.0, 32.3, 5.7, 554.95, 877.05, 0, 0, 672.05]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 128.0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 128.0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 128.0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 128.0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 128.0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 128.0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 128.0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 128.0]
[6.0, -6.0, 0, 0, 0, 0, 0, 0, 255.0]
[6.0, -6.0, 0, 0, 0, 0, 0, 0, 255.0]
[6.0, -6.0, 0, 0, 0, 0, 0, 0, 255.0]
[6.0, -6.0, 0, 0, 0, 0, 0, 0, 255.0]
[6.0, -6.0, 0, 0, 0, 0, 0, 0, 255.0]
[6.0, -6.0, 0, 0, 0, 0, 0, 0, 255.0]
[6.0, -6.0, 0, 0, 0, 0, 0, 0, 255.0]
[6.0, -6.0, 0, 0, 0, 0, 0, 0, 255.0]
[775.0, -775.0, 0, 0, 287.2, 430.8, 0, 0, 0]
[775.0, -775.0, 0, 0, 287.2, 430.8, 0, 0, 0]
[775.0, -775.0, 0, 0, 287.2, 430.8, 0, 0, 0]
[775.0, -775.0, 0, 0, 287.2, 430.8, 0, 0, 0]
[775.0, -775.0, 0, 0, 287.2, 430.8, 0, 0, 0]
[775.0, -775.0, 0, 0, 287.2, 430.8, 0, 0, 0]
[775.0, -775.0, 0, 0, 287.2, 430.8, 0, 0, 0]
[775.0, -775.0, 0, 0, 287.2, 430.8, 0, 0, 0]
[657.45, -657.45, 44.0, 132.0, 270.0, 450.0, 0, 0, 128.5]
[657.45, -657.45, 44.0, 132.0, 270.0, 450.0, 0, 0, 128.5]
[657.45, -657.45, 44.0, 132.0, 270.0, 450.0, 0, 0, 128.5]
[657.45, -657.45, 44.0, 132.0, 270.0, 450.0, 0, 0, 128.5]
[657.45, -657.45, 44.0, 132.0, 270.0, 450.0, 0, 0, 128.5]
[657.45, -657.45, 44.0, 132.0, 270.0, 450.0, 0, 0, 128.5]
[657.45, -657.45, 44.0, 132.0, 270.0, 450.0, 0, 0, 128.5]
[657.45, -657.45, 44.0, 132.0, 270.0, 450.0, 0, 0, 128.5]
[584.85, -584.85, 42.5, 7.5, 315.25, 776.75, 224.1, 522.9, 318.70000000000005]
[584.85, -584.85, 42.5, 7.5, 315.25, 776.75, 224.1, 522.9, 318.70000000000005]
[584.85, -584.85, 42.5, 7.5, 315.25, 776.75, 224.1, 522.9, 318.70000000000005]
[584.85, -584.85, 42.5, 7.5, 315.25, 776.75, 224.1, 522.9, 318.70000000000005]
[584.85, -584.85, 42.5, 7.5, 315.25, 776.75, 224.1, 522.9, 318.70000000000005]
[584.85, -584.85, 42.5, 7.5, 315.25, 776.75, 224.1, 522.9, 318.70000000000005]
[584.85, -584.85, 42.5, 7.5, 315.25, 776.75, 224.1, 522.9, 318.70000000000005]
[584.85, -584.85, 42.5, 7.5, 315.25, 776.75, 224.1, 522.9, 318.70000000000005]
[1505.1, -1505.1, 44.0, 132.0, 0, 0, 224.1, 522.9, 578.2]
[1505.1, -1505.1, 44.0, 132.0, 0, 0, 224.1, 522.9, 578.2]
[1505.1, -1505.1, 44.0, 132.0, 0, 0, 224.1, 522.9, 578.2]
[1505.1, -1505.1, 44.0, 132.0, 0, 0, 224.1, 522.9, 578.2]
[1505.1, -1505.1, 44.0, 132.0, 0, 0, 224.1, 522.9, 578.2]
[1505.1, -1505.1, 44.0, 132.0, 0, 0, 224.1, 522.9, 578.2]
[1505.1, -1505.1, 44.0, 132.0, 0, 0, 224.1, 522.9, 578.2]
[1505.1, -1505.1, 44.0, 132.0, 0, 0, 224.1, 522.9, 578.2]
[1137.25, -1137.25, 42.5, 7.5, 260.25, 433.75, 0, 0, 764.1]
[1137.25, -1137.25, 42.5, 7.5, 260.25, 433.75, 0, 0, 764.1]
[1137.25, -1137.25, 42.5, 7.5, 260.25, 433.75, 0, 0, 764.1]
[1137.25, -1137.25, 42.5, 7.5, 260.25, 433.75, 0, 0, 764.1]
[1137.25, -1137.25, 42.5, 7.5, 260.25, 433.75, 0, 0, 764.1]
[1137.25, -1137.25, 42.5, 7.5, 260.25, 433.75, 0, 0, 764.1]
[1137.25, -1137.25, 42.5, 7.5, 260.25, 433.75, 0, 0, 764.1]
[1137.25, -1137.25, 42.5, 7.5, 260.25, 433.75, 0, 0, 764.1]
[1271.1, -1271.1, 44.0, 132.0, 472.29999999999995, 825.7, 144.2, 473.79999999999995, 315.5]
[1271.1, -1271.1, 44.0, 132.0, 472.29999999999995, 825.7, 144.2, 473.79999999999995, 315.5]
[1271.1, -1271.1, 44.0, 132.0, 472.29999999999995, 825.7, 144.2, 473.79999999999995, 315.5]
[1271.1, -1271.1, 44.0, 132.0, 472.29999999999995, 825.7, 144.2, 473.79999999999995, 315.5]
[1271.1, -1271.1, 44.0, 132.0, 472.29999999999995, 825.7, 144.2, 473.79999999999995, 315.5]
[1271.1, -1271.1, 44.0, 132.0, 472.29999999999995, 825.7, 144.2, 473.79999999999995, 315.5]
[1271.1, -1271.1, 44.0, 132.0, 472.29999999999995, 825.7, 144.2, 473.79999999999995, 315.5]
[1271.1, -1271.1, 44.0, 132.0, 472.29999999999995, 825.7, 144.2, 473.79999999999995, 315.5]
[1292.05, -1292.05, 179.1, 19.900000000000002, 476.15, 835.85, 0, 0, 774.45]
[1292.05, -1292.05, 179.1, 19.900000000000002, 476.15, 835.85, 0, 0, 774.45]
[1292.05, -1292.05, 179.1, 19.900000000000002, 476.15, 835.85, 0, 0, 774.45]
[1292.05, -1292.05, 179.1, 19.900000000000002, 476.15, 835.85, 0, 0, 774.45]
[1292.05, -1292.05, 179.1, 19.900000000000002, 476.15, 835.85, 0, 0, 774.45]
[1292.05, -1292.05, 179.1, 19.900000000000002, 476.15, 835.85, 0, 0, 774.45]
[1292.05, -1292.05, 179.1, 19.900000000000002, 476.15, 835.85, 0, 0, 774.45]
[1292.05, -1292.05, 179.1, 19.900000000000002, 476.15, 835.85, 0, 0, 774.45]
[1386.3999999999999, -1386.3999999999999, 11.700000000000001, 1.3, 1071.1, 1738.9, 344.7, 1206.3, 330.20000000000005]
[1386.3999999999999, -1386.3999999999999, 11.700000000000001, 1.3, 1071.1, 1738.9, 344.7, 1206.3, 330.20000000000005]
[1386.3999999999999, -1386.3999999999999, 11.700000000000001, 1.3, 1071.1, 1738.9, 344.7, 1206.3, 330.20000000000005]
[1386.3999999999999, -1386.3999999999999, 11.700000000000001, 1.3, 1071.1, 1738.9, 344.7, 1206.3, 330.20000000000005]
[1386.3999999999999, -1386.3999999999999, 11.700000000000001, 1.3, 1071.1, 1738.9, 344.7, 1206.3, 330.20000000000005]
[1386.3999999999999, -1386.3999999999999, 11.700000000000001, 1.3, 1071.1, 1738.9, 344.7, 1206.3, 330.20000000000005]
[1386.3999999999999, -1386.3999999999999, 11.700000000000001, 1.3, 1071.1, 1738.9, 344.7, 1206.3, 330.20000000000005]
[1386.3999999999999, -1386.3999999999999, 11.700000000000001, 1.3, 1071.1, 1738.9, 344.7, 1206.3, 330.20000000000005]
[482.9, -482.9, 81.5, 32.5, 917.65, 1550.35, 0, 0, 635.45]
[482.9, -482.9, 81.5, 32.5, 917.65, 1550.35, 0, 0, 635.45]
[482.9, -482.9, 81.5, 32.5, 917.65, 1550.35, 0, 0, 635.45]
[482.9, -482.9, 81.5, 32.5, 917.65, 1550.35, 0, 0, 635.45]
[482.9, -482.9, 81.5, 32.5, 917.65, 1550.35, 0, 0, 635.45]
[482.9, -482.9, 81.5, 32.5, 917.65, 1550.35, 0, 0, 635.45]
[482.9, -482.9, 81.5, 32.5, 917.65, 1550.35, 0, 0, 635.45]
[482.9, -482.9, 81.5, 32.5, 917.65, 1550.35, 0, 0, 635.45]
[483.9, -483.9, 57.550000000000004, 168.45000000000002, 726.35, 1345.65, 0, 0, 1109.3500000000001]
[483.9, -483.9, 57.550000000000004, 168.45000000000002, 726.35, 1345.65, 0, 0, 1109.3500000000001]
[483.9, -483.9, 57.550000000000004, 168.45000000000002, 726.35, 1345.65, 0, 0, 1109.3500000000001]
[483.9, -483.9, 57.550000000000004, 168.45000000000002, 726.35, 1345.65, 0, 0, 1109.3500000000001]
[483.9, -483.9, 57.550000000000004, 168.45000000000002, 726.35, 1345.65, 0, 0, 1109.3500000000001]
[483.9, -483.9, 57.550000000000004, 168.45000000000002, 726.35, 1345.65, 0, 0, 1109.3500000000001]
[483.9, -483.9, 57.550000000000004, 168.45000000000002, 726.35, 1345.65, 0, 0, 1109.3500000000001]
[483.9, -483.9, 57.550000000000004, 168.45000000000002, 726.35, 1345.65, 0, 0, 1109.3500000000001]
[324.00000000000006, -324.00000000000006, 23.05, 85.94999999999999, 1054.75, 2235.25, 28.0, 56.0, 483.55]
[324.00000000000006, -324.00000000000006, 23.05, 85.94999999999999, 1054.75, 2235.25, 28.0, 56.0, 483.55]
[324.00000000000006, -324.00000000000006, 23.05, 85.94999999999999, 1054.75, 2235.25, 28.0, 56.0, 483.55]
[324.00000000000006, -324.00000000000006, 23.05, 85.94999999999999, 1054.75, 2235.25, 28.0, 56.0, 483.55]
[324.00000000000006, -324.00000000000006, 23.05, 85.94999999999999, 1054.75, 2235.25, 28.0, 56.0, 483.55]
[324.00000000000006, -324.00000000000006, 23.05, 85.94999999999999, 1054.75, 2235.25, 28.0, 56.0, 483.55]
[324.00000000000006, -324.00000000000006, 23.05, 85.94999999999999, 1054.75, 2235.25, 28.0, 56.0, 483.55]
[324.00000000000006, -324.00000000000006, 23.05, 85.94999999999999, 1054.75, 2235.25, 28.0, 56.0, 483.55]
[1917.35, -1917.35, 13.85, 39.15, 784.55, 1163.4499999999998, 0, 0, 405.9]
[1917.35, -1917.35, 13.85, 39.15, 784.55, 1163.4499999999998, 0, 0, 405.9]
[1917.35, -1917.35, 13.85, 39.15, 784.55, 1163.4499999999998, 0, 0, 405.9]
[1917.35, -1917.35, 13.85, 39.15, 784.55, 1163.4499999999998, 0, 0, 405.9]
[1917.35, -1917.35, 13.85, 39.15, 784.55, 1163.4499999999998, 0, 0, 405.9]
[1917.35, -1917.35, 13.85, 39.15, 784.55, 1163.4499999999998, 0, 0, 405.9]
[1917.35, -1917.35, 13.85, 39.15, 784.55, 1163.4499999999998, 0, 0, 405.9]
[1917.35, -1917.35, 13.85, 39.15, 784.55, 1163.4499999999998, 0, 0, 405.9]
[1088.75, -1088.75, 191.0, 48.0, 799.95, 1342.05, 268.75, 619.25, 0]
[1088.75, -1088.75, 191.0, 48.0, 799.95, 1342.05, 268.75, 619.25, 0]
[1088.75, -1088.75, 191.0, 48.0, 799.95, 1342.05, 268.75, 619.25, 0]
[1088.75, -1088.75, 191.0, 48.0, 799.95, 1342.05, 268.75, 619.25, 0]
[1088.75, -1088.75, 191.0, 48.0, 799.95, 1342.05, 268.75, 619.25, 0]
[1088.75, -1088.75, 191.0, 48.0, 799.95, 1342.05, 268.75, 619.25, 0]
[1088.75, -1088.75, 191.0, 48.0, 799.95, 1342.05, 268.75, 619.25, 0]
[1088.75, -1088.75, 191.0, 48.0, 799.95, 1342.05, 268.75, 619.25, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[3.0, -3.0, 0, 0, 0, 0, 0, 0, 279.95000000000005]
[3.0, -3.0, 0, 0, 0, 0, 0, 0, 279.95000000000005]
[3.0, -3.0, 0, 0, 0, 0, 0, 0, 279.95000000000005]
[3.0, -3.0, 0, 0, 0, 0, 0, 0, 279.95000000000005]
[3.0, -3.0, 0, 0, 0, 0, 0, 0, 279.95000000000005]
[3.0, -3.0, 0, 0, 0, 0, 0, 0, 279.95000000000005]
[3.0, -3.0, 0, 0, 0, 0, 0, 0, 279.95000000000005]
[3.0, -3.0, 0, 0, 0, 0, 0, 0, 279.95000000000005]
[761.0, -761.0, 0, 0, 0, 0, 0, 0, 140.70000000000002]
[761.0, -761.0, 0, 0, 0, 0, 0, 0, 140.70000000000002]
[761.0, -761.0, 0, 0, 0, 0, 0, 0, 140.70000000000002]
[761.0, -761.0, 0, 0, 0, 0, 0, 0, 140.70000000000002]
[761.0, -761.0, 0, 0, 0, 0, 0, 0, 140.70000000000002]
[761.0, -761.0, 0, 0, 0, 0, 0, 0, 140.70000000000002]
[761.0, -761.0, 0, 0, 0, 0, 0, 0, 140.70000000000002]
[761.0, -761.0, 0, 0, 0, 0, 0, 0, 140.70000000000002]
[508.0, -508.0, 0, 0, 300.05, 405.95, 0, 0, 400.85]
[508.0, -508.0, 0, 0, 300.05, 405.95, 0, 0, 400.85]
[508.0, -508.0, 0, 0, 300.05, 405.95, 0, 0, 400.85]
[508.0, -508.0, 0, 0, 300.05, 405.95, 0, 0, 400.85]
[508.0, -508.0, 0, 0, 300.05, 405.95, 0, 0, 400.85]
[508.0, -508.0, 0, 0, 300.05, 405.95, 0, 0, 400.85]
[508.0, -508.0, 0, 0, 300.05, 405.95, 0, 0, 400.85]
[508.0, -508.0, 0, 0, 300.05, 405.95, 0, 0, 400.85]
[619.8, -619.8, 0, 0, 562.45, 1205.55, 0, 0, 149.5]
[619.8, -619.8, 0, 0, 562.45, 1205.55, 0, 0, 149.5]
[619.8, -619.8, 0, 0, 562.45, 1205.55, 0, 0, 149.5]
[619.8, -619.8, 0, 0, 562.45, 1205.55, 0, 0, 149.5]
[619.8, -619.8, 0, 0, 562.45, 1205.55, 0, 0, 149.5]
[619.8, -619.8, 0, 0, 562.45, 1205.55, 0, 0, 149.5]
[619.8, -619.8, 0, 0, 562.45, 1205.55, 0, 0, 149.5]
[619.8, -619.8, 0, 0, 562.45, 1205.55, 0, 0, 149.5]
[518.2, -518.2, 0, 0, 343.55, 960.45, 0, 0, 459.95]
[518.2, -518.2, 0, 0, 343.55, 960.45, 0, 0, 459.95]
[518.2, -518.2, 0, 0, 343.55, 960.45, 0, 0, 459.95]
[518.2, -518.2, 0, 0, 343.55, 960.45, 0, 0, 459.95]
[518.2, -518.2, 0, 0, 343.55, 960.45, 0, 0, 459.95]
[518.2, -518.2, 0, 0, 343.55, 960.45, 0, 0, 459.95]
[518.2, -518.2, 0, 0, 343.55, 960.45, 0, 0, 459.95]
[518.2, -518.2, 0, 0, 343.55, 960.45, 0, 0, 459.95]
[1277.8, -1277.8, 0, 0, 473.2, 952.8, 0, 0, 837.05]
[1277.8, -1277.8, 0, 0, 473.2, 952.8, 0, 0, 837.05]
[1277.8, -1277.8, 0, 0, 473.2, 952.8, 0, 0, 837.05]
[1277.8, -1277.8, 0, 0, 473.2, 952.8, 0, 0, 837.05]
[1277.8, -1277.8, 0, 0, 473.2, 952.8, 0, 0, 837.05]
[1277.8, -1277.8, 0, 0, 473.2, 952.8, 0, 0, 837.05]
[1277.8, -1277.8, 0, 0, 473.2, 952.8, 0, 0, 837.05]
[1277.8, -1277.8, 0, 0, 473.2, 952.8, 0, 0, 837.05]
[777.2, -777.2, 17.6, 26.4, 1006.8, 2019.2, 0, 0, 1091.85]
[777.2, -777.2, 17.6, 26.4, 1006.8, 2019.2, 0, 0, 1091.85]
[777.2, -777.2, 17.6, 26.4, 1006.8, 2019.2, 0, 0, 1091.85]
[777.2, -777.2, 17.6, 26.4, 1006.8, 2019.2, 0, 0, 1091.85]
[777.2, -777.2, 17.6, 26.4, 1006.8, 2019.2, 0, 0, 1091.85]
[777.2, -777.2, 17.6, 26.4, 1006.8, 2019.2, 0, 0, 1091.85]
[777.2, -777.2, 17.6, 26.4, 1006.8, 2019.2, 0, 0, 1091.85]
[777.2, -777.2, 17.6, 26.4, 1006.8, 2019.2, 0, 0, 1091.85]
[1121.95, -1121.95, 0, 0, 1600.25, 3153.75, 40.6, 568.4, 712.95]
[1121.95, -1121.95, 0, 0, 1600.25, 3153.75, 40.6, 568.4, 712.95]
[1121.95, -1121.95, 0, 0, 1600.25, 3153.75, 40.6, 568.4, 712.95]
[1121.95, -1121.95, 0, 0, 1600.25, 3153.75, 40.6, 568.4, 712.95]
[1121.95, -1121.95, 0, 0, 1600.25, 3153.75, 40.6, 568.4, 712.95]
[1121.95, -1121.95, 0, 0, 1600.25, 3153.75, 40.6, 568.4, 712.95]
[1121.95, -1121.95, 0, 0, 1600.25, 3153.75, 40.6, 568.4, 712.95]
[1121.95, -1121.95, 0, 0, 1600.25, 3153.75, 40.6, 568.4, 712.95]
[793.5999999999999, -793.5999999999999, 18.2, 72.8, 623.1500000000001, 1456.85, 187.20000000000002, 1291.8000000000002, 930.0]
[793.5999999999999, -793.5999999999999, 18.2, 72.8, 623.1500000000001, 1456.85, 187.20000000000002, 1291.8000000000002, 930.0]
[793.5999999999999, -793.5999999999999, 18.2, 72.8, 623.1500000000001, 1456.85, 187.20000000000002, 1291.8000000000002, 930.0]
[793.5999999999999, -793.5999999999999, 18.2, 72.8, 623.1500000000001, 1456.85, 187.20000000000002, 1291.8000000000002, 930.0]
[793.5999999999999, -793.5999999999999, 18.2, 72.8, 623.1500000000001, 1456.85, 187.20000000000002, 1291.8000000000002, 930.0]
[793.5999999999999, -793.5999999999999, 18.2, 72.8, 623.1500000000001, 1456.85, 187.20000000000002, 1291.8000000000002, 930.0]
[793.5999999999999, -793.5999999999999, 18.2, 72.8, 623.1500000000001, 1456.85, 187.20000000000002, 1291.8000000000002, 930.0]
[793.5999999999999, -793.5999999999999, 18.2, 72.8, 623.1500000000001, 1456.85, 187.20000000000002, 1291.8000000000002, 930.0]
[1445.55, -1445.55, 7.55, 1.45, 888.7, 1877.3000000000002, 0, 0, 1015.5]
[1445.55, -1445.55, 7.55, 1.45, 888.7, 1877.3000000000002, 0, 0, 1015.5]
[1445.55, -1445.55, 7.55, 1.45, 888.7, 1877.3000000000002, 0, 0, 1015.5]
[1445.55, -1445.55, 7.55, 1.45, 888.7, 1877.3000000000002, 0, 0, 1015.5]
[1445.55, -1445.55, 7.55, 1.45, 888.7, 1877.3000000000002, 0, 0, 1015.5]
[1445.55, -1445.55, 7.55, 1.45, 888.7, 1877.3000000000002, 0, 0, 1015.5]
[1445.55, -1445.55, 7.55, 1.45, 888.7, 1877.3000000000002, 0, 0, 1015.5]
[1445.55, -1445.55, 7.55, 1.45, 888.7, 1877.3000000000002, 0, 0, 1015.5]
[1071.3999999999999, -1071.3999999999999, 183.3, 238.7, 919.5, 1966.5, 0, 0, 1619.45]
[1071.3999999999999, -1071.3999999999999, 183.3, 238.7, 919.5, 1966.5, 0, 0, 1619.45]
[1071.3999999999999, -1071.3999999999999, 183.3, 238.7, 919.5, 1966.5, 0, 0, 1619.45]
[1071.3999999999999, -1071.3999999999999, 183.3, 238.7, 919.5, 1966.5, 0, 0, 1619.45]
[1071.3999999999999, -1071.3999999999999, 183.3, 238.7, 919.5, 1966.5, 0, 0, 1619.45]
[1071.3999999999999, -1071.3999999999999, 183.3, 238.7, 919.5, 1966.5, 0, 0, 1619.45]
[1071.3999999999999, -1071.3999999999999, 183.3, 238.7, 919.5, 1966.5, 0, 0, 1619.45]
[1071.3999999999999, -1071.3999999999999, 183.3, 238.7, 919.5, 1966.5, 0, 0, 1619.45]
