[713.8, -713.8, 153.05, 316.95000000000005, 418.6, 1089.4, 23.099999999999998, 174.9, 503.70000000000005]
[713.8, -713.8, 153.05, 316.95000000000005, 418.6, 1089.4, 23.099999999999998, 174.9, 503.70000000000005]
[713.8, -713.8, 153.05, 316.95000000000005, 418.6, 1089.4, 23.099999999999998, 174.9, 503.70000000000005]
[713.8, -713.8, 153.05, 316.95000000000005, 418.6, 1089.4, 23.099999999999998, 174.9, 503.70000000000005]
[713.8, -713.8, 153.05, 316.95000000000005, 418.6, 1089.4, 23.099999999999998, 174.9, 503.70000000000005]
[713.8, -713.8, 153.05, 316.95000000000005, 418.6, 1089.4, 23.099999999999998, 174.9, 503.70000000000005]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[257.0, -257.0, 0, 0, 0, 0, 0, 0, 255.0]
[257.0, -257.0, 0, 0, 0, 0, 0, 0, 255.0]
[257.0, -257.0, 0, 0, 0, 0, 0, 0, 255.0]
[257.0, -257.0, 0, 0, 0, 0, 0, 0, 255.0]
[257.0, -257.0, 0, 0, 0, 0, 0, 0, 255.0]
[257.0, -257.0, 0, 0, 0, 0, 0, 0, 255.0]
[257.0, -257.0, 0, 0, 0, 0, 0, 0, 255.0]
[257.0, -257.0, 0, 0, 0, 0, 0, 0, 255.0]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 140.75]
[512.0, -512.0, 0, 0, 0, 0, 0, 0, 0.5]
[512.0, -512.0, 0, 0, 0, 0, 0, 0, 0.5]
[512.0, -512.0, 0, 0, 0, 0, 0, 0, 0.5]
[512.0, -512.0, 0, 0, 0, 0, 0, 0, 0.5]
[512.0, -512.0, 0, 0, 0, 0, 0, 0, 0.5]
[512.0, -512.0, 0, 0, 0, 0, 0, 0, 0.5]
[512.0, -512.0, 0, 0, 0, 0, 0, 0, 0.5]
[512.0, -512.0, 0, 0, 0, 0, 0, 0, 0.5]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 268.75]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 268.75]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 268.75]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 268.75]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 268.75]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 268.75]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 268.75]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 268.75]
[256.0, -256.0, 0, 0, 46.0, 322.0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 46.0, 322.0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 46.0, 322.0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 46.0, 322.0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 46.0, 322.0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 46.0, 322.0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 46.0, 322.0, 0, 0, 140.75]
[256.0, -256.0, 0, 0, 46.0, 322.0, 0, 0, 140.75]
[297.75, -297.75, 0, 0, 46.0, 322.0, 0, 0, 458.04999999999995]
[297.75, -297.75, 0, 0, 46.0, 322.0, 0, 0, 458.04999999999995]
[297.75, -297.75, 0, 0, 46.0, 322.0, 0, 0, 458.04999999999995]
[297.75, -297.75, 0, 0, 46.0, 322.0, 0, 0, 458.04999999999995]
[297.75, -297.75, 0, 0, 46.0, 322.0, 0, 0, 458.04999999999995]
[297.75, -297.75, 0, 0, 46.0, 322.0, 0, 0, 458.04999999999995]
[297.75, -297.75, 0, 0, 46.0, 322.0, 0, 0, 458.04999999999995]
[297.75, -297.75, 0, 0, 46.0, 322.0, 0, 0, 458.04999999999995]
[256.0, -256.0, 0, 0, 498.19999999999993, 1323.8, 42.25, 152.75, 542.5]
[256.0, -256.0, 0, 0, 498.19999999999993, 1323.8, 42.25, 152.75, 542.5]
[256.0, -256.0, 0, 0, 498.19999999999993, 1323.8, 42.25, 152.75, 542.5]
[256.0, -256.0, 0, 0, 498.19999999999993, 1323.8, 42.25, 152.75, 542.5]
[256.0, -256.0, 0, 0, 498.19999999999993, 1323.8, 42.25, 152.75, 542.5]
[256.0, -256.0, 0, 0, 498.19999999999993, 1323.8, 42.25, 152.75, 542.5]
[256.0, -256.0, 0, 0, 498.19999999999993, 1323.8, 42.25, 152.75, 542.5]
[256.0, -256.0, 0, 0, 498.19999999999993, 1323.8, 42.25, 152.75, 542.5]
[511.44999999999993, -511.44999999999993, 8.8, 7.2, 262.5, 437.5, 503.9, 1590.1, 632.3499999999999]
[511.44999999999993, -511.44999999999993, 8.8, 7.2, 262.5, 437.5, 503.9, 1590.1, 632.3499999999999]
[511.44999999999993, -511.44999999999993, 8.8, 7.2, 262.5, 437.5, 503.9, 1590.1, 632.3499999999999]
[511.44999999999993, -511.44999999999993, 8.8, 7.2, 262.5, 437.5, 503.9, 1590.1, 632.3499999999999]
[511.44999999999993, -511.44999999999993, 8.8, 7.2, 262.5, 437.5, 503.9, 1590.1, 632.3499999999999]
[511.44999999999993, -511.44999999999993, 8.8, 7.2, 262.5, 437.5, 503.9, 1590.1, 632.3499999999999]
[511.44999999999993, -511.44999999999993, 8.8, 7.2, 262.5, 437.5, 503.9, 1590.1, 632.3499999999999]
[511.44999999999993, -511.44999999999993, 8.8, 7.2, 262.5, 437.5, 503.9, 1590.1, 632.3499999999999]
[195.0, -195.0, 30.4, 1.6, 783.3499999999999, 1186.65, 47.75, 525.25, 956.5]
[195.0, -195.0, 30.4, 1.6, 783.3499999999999, 1186.65, 47.75, 525.25, 956.5]
[195.0, -195.0, 30.4, 1.6, 783.3499999999999, 1186.65, 47.75, 525.25, 956.5]
[195.0, -195.0, 30.4, 1.6, 783.3499999999999, 1186.65, 47.75, 525.25, 956.5]
[195.0, -195.0, 30.4, 1.6, 783.3499999999999, 1186.65, 47.75, 525.25, 956.5]
[195.0, -195.0, 30.4, 1.6, 783.3499999999999, 1186.65, 47.75, 525.25, 956.5]
[195.0, -195.0, 30.4, 1.6, 783.3499999999999, 1186.65, 47.75, 525.25, 956.5]
[195.0, -195.0, 30.4, 1.6, 783.3499999999999, 1186.65, 47.75, 525.25, 956.5]
[767.3, -767.3, 29.7, 3.3000000000000003, 40.6, 365.40000000000003, 488.8, 1590.2, 1177.1499999999999]
[767.3, -767.3, 29.7, 3.3000000000000003, 40.6, 365.40000000000003, 488.8, 1590.2, 1177.1499999999999]
[767.3, -767.3, 29.7, 3.3000000000000003, 40.6, 365.40000000000003, 488.8, 1590.2, 1177.1499999999999]
[767.3, -767.3, 29.7, 3.3000000000000003, 40.6, 365.40000000000003, 488.8, 1590.2, 1177.1499999999999]
[767.3, -767.3, 29.7, 3.3000000000000003, 40.6, 365.40000000000003, 488.8, 1590.2, 1177.1499999999999]
[767.3, -767.3, 29.7, 3.3000000000000003, 40.6, 365.40000000000003, 488.8, 1590.2, 1177.1499999999999]
[767.3, -767.3, 29.7, 3.3000000000000003, 40.6, 365.40000000000003, 488.8, 1590.2, 1177.1499999999999]
[767.3, -767.3, 29.7, 3.3000000000000003, 40.6, 365.40000000000003, 488.8, 1590.2, 1177.1499999999999]
[1234.5, -1234.5, 52.8, 7.200000000000001, 1138.95, 2521.05, 282.1, 1118.9, 547.2]
[1234.5, -1234.5, 52.8, 7.200000000000001, 1138.95, 2521.05, 282.1, 1118.9, 547.2]
[1234.5, -1234.5, 52.8, 7.200000000000001, 1138.95, 2521.05, 282.1, 1118.9, 547.2]
[1234.5, -1234.5, 52.8, 7.200000000000001, 1138.95, 2521.05, 282.1, 1118.9, 547.2]
[1234.5, -1234.5, 52.8, 7.200000000000001, 1138.95, 2521.05, 282.1, 1118.9, 547.2]
[1234.5, -1234.5, 52.8, 7.200000000000001, 1138.95, 2521.05, 282.1, 1118.9, 547.2]
[1234.5, -1234.5, 52.8, 7.200000000000001, 1138.95, 2521.05, 282.1, 1118.9, 547.2]
[1234.5, -1234.5, 52.8, 7.200000000000001, 1138.95, 2521.05, 282.1, 1118.9, 547.2]
[1452.9500000000003, -1452.9500000000003, 50.099999999999994, 32.9, 132.4, 563.6, 410.65, 1179.35, 564.15]
[1452.9500000000003, -1452.9500000000003, 50.099999999999994, 32.9, 132.4, 563.6, 410.65, 1179.35, 564.15]
[1452.9500000000003, -1452.9500000000003, 50.099999999999994, 32.9, 132.4, 563.6, 410.65, 1179.35, 564.15]
[1452.9500000000003, -1452.9500000000003, 50.099999999999994, 32.9, 132.4, 563.6, 410.65, 1179.35, 564.15]
[1452.9500000000003, -1452.9500000000003, 50.099999999999994, 32.9, 132.4, 563.6, 410.65, 1179.35, 564.15]
[1452.9500000000003, -1452.9500000000003, 50.099999999999994, 32.9, 132.4, 563.6, 410.65, 1179.35, 564.15]
[1452.9500000000003, -1452.9500000000003, 50.099999999999994, 32.9, 132.4, 563.6, 410.65, 1179.35, 564.15]
[1452.9500000000003, -1452.9500000000003, 50.099999999999994, 32.9, 132.4, 563.6, 410.65, 1179.35, 564.15]
[830.65, -830.65, 0, 0, 929.1, 2118.8999999999996, 202.0, 1238.0, 1262.7]
[830.65, -830.65, 0, 0, 929.1, 2118.8999999999996, 202.0, 1238.0, 1262.7]
[830.65, -830.65, 0, 0, 929.1, 2118.8999999999996, 202.0, 1238.0, 1262.7]
[830.65, -830.65, 0, 0, 929.1, 2118.8999999999996, 202.0, 1238.0, 1262.7]
[830.65, -830.65, 0, 0, 929.1, 2118.8999999999996, 202.0, 1238.0, 1262.7]
[830.65, -830.65, 0, 0, 929.1, 2118.8999999999996, 202.0, 1238.0, 1262.7]
[830.65, -830.65, 0, 0, 929.1, 2118.8999999999996, 202.0, 1238.0, 1262.7]
[830.65, -830.65, 0, 0, 929.1, 2118.8999999999996, 202.0, 1238.0, 1262.7]
[307.45000000000005, -307.45000000000005, 101.05, 71.95, 1205.45, 2048.55, 84.85, 1592.15, 476.70000000000005]
[307.45000000000005, -307.45000000000005, 101.05, 71.95, 1205.45, 2048.55, 84.85, 1592.15, 476.70000000000005]
[307.45000000000005, -307.45000000000005, 101.05, 71.95, 1205.45, 2048.55, 84.85, 1592.15, 476.70000000000005]
[307.45000000000005, -307.45000000000005, 101.05, 71.95, 1205.45, 2048.55, 84.85, 1592.15, 476.70000000000005]
[307.45000000000005, -307.45000000000005, 101.05, 71.95, 1205.45, 2048.55, 84.85, 1592.15, 476.70000000000005]
[307.45000000000005, -307.45000000000005, 101.05, 71.95, 1205.45, 2048.55, 84.85, 1592.15, 476.70000000000005]
[307.45000000000005, -307.45000000000005, 101.05, 71.95, 1205.45, 2048.55, 84.85, 1592.15, 476.70000000000005]
[307.45000000000005, -307.45000000000005, 101.05, 71.95, 1205.45, 2048.55, 84.85, 1592.15, 476.70000000000005]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[765.0, -765.0, 0, 0, 0, 0, 0, 0, 0]
[765.0, -765.0, 0, 0, 0, 0, 0, 0, 0]
[765.0, -765.0, 0, 0, 0, 0, 0, 0, 0]
[765.0, -765.0, 0, 0, 0, 0, 0, 0, 0]
[765.0, -765.0, 0, 0, 0, 0, 0, 0, 0]
[765.0, -765.0, 0, 0, 0, 0, 0, 0, 0]
[765.0, -765.0, 0, 0, 0, 0, 0, 0, 0]
[765.0, -765.0, 0, 0, 0, 0, 0, 0, 0]
[256.0, -256.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[256.0, -256.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[256.0, -256.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[256.0, -256.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[256.0, -256.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[256.0, -256.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[256.0, -256.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[256.0, -256.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[255.0, -255.0, 0, 0, 270.0, 450.0, 0, 0, 0.5]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 1.0]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 1.0]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 1.0]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 1.0]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 1.0]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 1.0]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 1.0]
[256.0, -256.0, 0, 0, 0, 0, 0, 0, 1.0]
[276.75, -276.75, 0, 0, 513.0, 855.0, 66.85, 506.15, 0.5]
[276.75, -276.75, 0, 0, 513.0, 855.0, 66.85, 506.15, 0.5]
[276.75, -276.75, 0, 0, 513.0, 855.0, 66.85, 506.15, 0.5]
[276.75, -276.75, 0, 0, 513.0, 855.0, 66.85, 506.15, 0.5]
[276.75, -276.75, 0, 0, 513.0, 855.0, 66.85, 506.15, 0.5]
[276.75, -276.75, 0, 0, 513.0, 855.0, 66.85, 506.15, 0.5]
[276.75, -276.75, 0, 0, 513.0, 855.0, 66.85, 506.15, 0.5]
[276.75, -276.75, 0, 0, 513.0, 855.0, 66.85, 506.15, 0.5]
[770.25, -770.25, 0, 0, 499.0, 789.0, 66.85, 506.15, 316.0]
[770.25, -770.25, 0, 0, 499.0, 789.0, 66.85, 506.15, 316.0]
[770.25, -770.25, 0, 0, 499.0, 789.0, 66.85, 506.15, 316.0]
[770.25, -770.25, 0, 0, 499.0, 789.0, 66.85, 506.15, 316.0]
[770.25, -770.25, 0, 0, 499.0, 789.0, 66.85, 506.15, 316.0]
[770.25, -770.25, 0, 0, 499.0, 789.0, 66.85, 506.15, 316.0]
[770.25, -770.25, 0, 0, 499.0, 789.0, 66.85, 506.15, 316.0]
[770.25, -770.25, 0, 0, 499.0, 789.0, 66.85, 506.15, 316.0]
[30.4, -30.4, 0, 0, 584.0, 756.0, 12.450000000000001, 734.5500000000001, 1175.35]
[30.4, -30.4, 0, 0, 584.0, 756.0, 12.450000000000001, 734.5500000000001, 1175.35]
[30.4, -30.4, 0, 0, 584.0, 756.0, 12.450000000000001, 734.5500000000001, 1175.35]
[30.4, -30.4, 0, 0, 584.0, 756.0, 12.450000000000001, 734.5500000000001, 1175.35]
[30.4, -30.4, 0, 0, 584.0, 756.0, 12.450000000000001, 734.5500000000001, 1175.35]
[30.4, -30.4, 0, 0, 584.0, 756.0, 12.450000000000001, 734.5500000000001, 1175.35]
[30.4, -30.4, 0, 0, 584.0, 756.0, 12.450000000000001, 734.5500000000001, 1175.35]
[30.4, -30.4, 0, 0, 584.0, 756.0, 12.450000000000001, 734.5500000000001, 1175.35]
[1030.0, -1030.0, 11.600000000000001, 46.400000000000006, 212.55, 441.45000000000005, 366.29999999999995, 851.6999999999999, 1148.85]
[1030.0, -1030.0, 11.600000000000001, 46.400000000000006, 212.55, 441.45000000000005, 366.29999999999995, 851.6999999999999, 1148.85]
[1030.0, -1030.0, 11.600000000000001, 46.400000000000006, 212.55, 441.45000000000005, 366.29999999999995, 851.6999999999999, 1148.85]
[1030.0, -1030.0, 11.600000000000001, 46.400000000000006, 212.55, 441.45000000000005, 366.29999999999995, 851.6999999999999, 1148.85]
[1030.0, -1030.0, 11.600000000000001, 46.400000000000006, 212.55, 441.45000000000005, 366.29999999999995, 851.6999999999999, 1148.85]
[1030.0, -1030.0, 11.600000000000001, 46.400000000000006, 212.55, 441.45000000000005, 366.29999999999995, 851.6999999999999, 1148.85]
[1030.0, -1030.0, 11.600000000000001, 46.400000000000006, 212.55, 441.45000000000005, 366.29999999999995, 851.6999999999999, 1148.85]
[1030.0, -1030.0, 11.600000000000001, 46.400000000000006, 212.55, 441.45000000000005, 366.29999999999995, 851.6999999999999, 1148.85]
[897.4, -897.4, 0, 0, 1404.05, 1987.95, 165.0, 660.0, 506.05000000000007]
[897.4, -897.4, 0, 0, 1404.05, 1987.95, 165.0, 660.0, 506.05000000000007]
[897.4, -897.4, 0, 0, 1404.05, 1987.95, 165.0, 660.0, 506.05000000000007]
[897.4, -897.4, 0, 0, 1404.05, 1987.95, 165.0, 660.0, 506.05000000000007]
[897.4, -897.4, 0, 0, 1404.05, 1987.95, 165.0, 660.0, 506.05000000000007]
[897.4, -897.4, 0, 0, 1404.05, 1987.95, 165.0, 660.0, 506.05000000000007]
[897.4, -897.4, 0, 0, 1404.05, 1987.95, 165.0, 660.0, 506.05000000000007]
[897.4, -897.4, 0, 0, 1404.05, 1987.95, 165.0, 660.0, 506.05000000000007]
[588.05, -588.05, 29.7, 3.3000000000000003, 609.3499999999999, 852.65, 506.2, 1872.8, 745.5]
[588.05, -588.05, 29.7, 3.3000000000000003, 609.3499999999999, 852.65, 506.2, 1872.8, 745.5]
[588.05, -588.05, 29.7, 3.3000000000000003, 609.3499999999999, 852.65, 506.2, 1872.8, 745.5]
[588.05, -588.05, 29.7, 3.3000000000000003, 609.3499999999999, 852.65, 506.2, 1872.8, 745.5]
[588.05, -588.05, 29.7, 3.3000000000000003, 609.3499999999999, 852.65, 506.2, 1872.8, 745.5]
[588.05, -588.05, 29.7, 3.3000000000000003, 609.3499999999999, 852.65, 506.2, 1872.8, 745.5]
[588.05, -588.05, 29.7, 3.3000000000000003, 609.3499999999999, 852.65, 506.2, 1872.8, 745.5]
[588.05, -588.05, 29.7, 3.3000000000000003, 609.3499999999999, 852.65, 506.2, 1872.8, 745.5]
[975.0999999999999, -975.0999999999999, 53.150000000000006, 15.850000000000001, 2211.0499999999997, 3714.95, 191.2, 1380.8000000000002, 704.85]
[975.0999999999999, -975.0999999999999, 53.150000000000006, 15.850000000000001, 2211.0499999999997, 3714.95, 191.2, 1380.8000000000002, 704.85]
[975.0999999999999, -975.0999999999999, 53.150000000000006, 15.850000000000001, 2211.0499999999997, 3714.95, 191.2, 1380.8000000000002, 704.85]
[975.0999999999999, -975.0999999999999, 53.150000000000006, 15.850000000000001, 2211.0499999999997, 3714.95, 191.2, 1380.8000000000002, 704.85]
[975.0999999999999, -975.0999999999999, 53.150000000000006, 15.850000000000001, 2211.0499999999997, 3714.95, 191.2, 1380.8000000000002, 704.85]
[975.0999999999999, -975.0999999999999, 53.150000000000006, 15.850000000000001, 2211.0499999999997, 3714.95, 191.2, 1380.8000000000002, 704.85]
[975.0999999999999, -975.0999999999999, 53.150000000000006, 15.850000000000001, 2211.0499999999997, 3714.95, 191.2, 1380.8000000000002, 704.85]
[975.0999999999999, -975.0999999999999, 53.150000000000006, 15.850000000000001, 2211.0499999999997, 3714.95, 191.2, 1380.8000000000002, 704.85]
[586.75, -586.75, 0, 0, 948.0, 2284.0, 195.04999999999995, 1376.9499999999998, 1645.7999999999997]
[586.75, -586.75, 0, 0, 948.0, 2284.0, 195.04999999999995, 1376.9499999999998, 1645.7999999999997]
[586.75, -586.75, 0, 0, 948.0, 2284.0, 195.04999999999995, 1376.9499999999998, 1645.7999999999997]
[586.75, -586.75, 0, 0, 948.0, 2284.0, 195.04999999999995, 1376.9499999999998, 1645.7999999999997]
[586.75, -586.75, 0, 0, 948.0, 2284.0, 195.04999999999995, 1376.9499999999998, 1645.7999999999997]
[586.75, -586.75, 0, 0, 948.0, 2284.0, 195.04999999999995, 1376.9499999999998, 1645.7999999999997]
[586.75, -586.75, 0, 0, 948.0, 2284.0, 195.04999999999995, 1376.9499999999998, 1645.7999999999997]
[586.75, -586.75, 0, 0, 948.0, 2284.0, 195.04999999999995, 1376.9499999999998, 1645.7999999999997]
[1434.75, -1434.75, 0, 0, 1527.95, 2386.05, 231.85, 1166.15, 1297.7]
[1434.75, -1434.75, 0, 0, 1527.95, 2386.05, 231.85, 1166.15, 1297.7]
[1434.75, -1434.75, 0, 0, 1527.95, 2386.05, 231.85, 1166.15, 1297.7]
[1434.75, -1434.75, 0, 0, 1527.95, 2386.05, 231.85, 1166.15, 1297.7]
[1434.75, -1434.75, 0, 0, 1527.95, 2386.05, 231.85, 1166.15, 1297.7]
[1434.75, -1434.75, 0, 0, 1527.95, 2386.05, 231.85, 1166.15, 1297.7]
[1434.75, -1434.75, 0, 0, 1527.95, 2386.05, 231.85, 1166.15, 1297.7]
[1434.75, -1434.75, 0, 0, 1527.95, 2386.05, 231.85, 1166.15, 1297.7]
[1238.1, -1238.1, 20.25, 60.75, 1207.95, 2256.05, 164.9, 417.09999999999997, 1324.75]
[1238.1, -1238.1, 20.25, 60.75, 1207.95, 2256.05, 164.9, 417.09999999999997, 1324.75]
[1238.1, -1238.1, 20.25, 60.75, 1207.95, 2256.05, 164.9, 417.09999999999997, 1324.75]
[1238.1, -1238.1, 20.25, 60.75, 1207.95, 2256.05, 164.9, 417.09999999999997, 1324.75]
[1238.1, -1238.1, 20.25, 60.75, 1207.95, 2256.05, 164.9, 417.09999999999997, 1324.75]
[1238.1, -1238.1, 20.25, 60.75, 1207.95, 2256.05, 164.9, 417.09999999999997, 1324.75]
[1238.1, -1238.1, 20.25, 60.75, 1207.95, 2256.05, 164.9, 417.09999999999997, 1324.75]
[1238.1, -1238.1, 20.25, 60.75, 1207.95, 2256.05, 164.9, 417.09999999999997, 1324.75]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[1.0, -1.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[1.0, -1.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[1.0, -1.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[1.0, -1.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[1.0, -1.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[1.0, -1.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[1.0, -1.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[1.0, -1.0, 0, 0, 270.0, 450.0, 0, 0, 128.0]
[0.0, 0.0, 7.1000000000000005, 63.9, 270.0, 450.0, 25.1, 727.9, 140.75]
[0.0, 0.0, 7.1000000000000005, 63.9, 270.0, 450.0, 25.1, 727.9, 140.75]
[0.0, 0.0, 7.1000000000000005, 63.9, 270.0, 450.0, 25.1, 727.9, 140.75]
[0.0, 0.0, 7.1000000000000005, 63.9, 270.0, 450.0, 25.1, 727.9, 140.75]
[0.0, 0.0, 7.1000000000000005, 63.9, 270.0, 450.0, 25.1, 727.9, 140.75]
[0.0, 0.0, 7.1000000000000005, 63.9, 270.0, 450.0, 25.1, 727.9, 140.75]
[0.0, 0.0, 7.1000000000000005, 63.9, 270.0, 450.0, 25.1, 727.9, 140.75]
[0.0, 0.0, 7.1000000000000005, 63.9, 270.0, 450.0, 25.1, 727.9, 140.75]
[97.85, -97.85, 0, 0, 583.0, 763.0, 310.1, 1042.9, 140.75]
[97.85, -97.85, 0, 0, 583.0, 763.0, 310.1, 1042.9, 140.75]
[97.85, -97.85, 0, 0, 583.0, 763.0, 310.1, 1042.9, 140.75]
[97.85, -97.85, 0, 0, 583.0, 763.0, 310.1, 1042.9, 140.75]
[97.85, -97.85, 0, 0, 583.0, 763.0, 310.1, 1042.9, 140.75]
[97.85, -97.85, 0, 0, 583.0, 763.0, 310.1, 1042.9, 140.75]
[97.85, -97.85, 0, 0, 583.0, 763.0, 310.1, 1042.9, 140.75]
[97.85, -97.85, 0, 0, 583.0, 763.0, 310.1, 1042.9, 140.75]
[43.25, -43.25, 0, 0, 322.05, 665.95, 19.200000000000003, 556.8, 478.15]
[43.25, -43.25, 0, 0, 322.05, 665.95, 19.200000000000003, 556.8, 478.15]
[43.25, -43.25, 0, 0, 322.05, 665.95, 19.200000000000003, 556.8, 478.15]
[43.25, -43.25, 0, 0, 322.05, 665.95, 19.200000000000003, 556.8, 478.15]
[43.25, -43.25, 0, 0, 322.05, 665.95, 19.200000000000003, 556.8, 478.15]
