[653.5500000000001, -653.5500000000001, 14.75, 24.25, 3380.5000000000005, 5513.5, 135.95000000000002, 1541.0500000000002, 1362.4999999999998]
[653.5500000000001, -653.5500000000001, 14.75, 24.25, 3380.5000000000005, 5513.5, 135.95000000000002, 1541.0500000000002, 1362.4999999999998]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 514.75, 859.25, 22.3, 646.6999999999999, 283.35]
[0.0, 0.0, 0, 0, 514.75, 859.25, 22.3, 646.6999999999999, 283.35]
[0.0, 0.0, 0, 0, 514.75, 859.25, 22.3, 646.6999999999999, 283.35]
[0.0, 0.0, 0, 0, 514.75, 859.25, 22.3, 646.6999999999999, 283.35]
[0.0, 0.0, 0, 0, 514.75, 859.25, 22.3, 646.6999999999999, 283.35]
[0.0, 0.0, 0, 0, 514.75, 859.25, 22.3, 646.6999999999999, 283.35]
[0.0, 0.0, 0, 0, 514.75, 859.25, 22.3, 646.6999999999999, 283.35]
[0.0, 0.0, 0, 0, 514.75, 859.25, 22.3, 646.6999999999999, 283.35]
[1224.0, -1224.0, 0, 0, 577.3, 822.7, 0, 0, 986.85]
[1224.0, -1224.0, 0, 0, 577.3, 822.7, 0, 0, 986.85]
[1224.0, -1224.0, 0, 0, 577.3, 822.7, 0, 0, 986.85]
[1224.0, -1224.0, 0, 0, 577.3, 822.7, 0, 0, 986.85]
[1224.0, -1224.0, 0, 0, 577.3, 822.7, 0, 0, 986.85]
[1224.0, -1224.0, 0, 0, 577.3, 822.7, 0, 0, 986.85]
[1224.0, -1224.0, 0, 0, 577.3, 822.7, 0, 0, 986.85]
[1224.0, -1224.0, 0, 0, 577.3, 822.7, 0, 0, 986.85]
[1335.15, -1335.15, 0, 0, 928.3, 1805.7, 59.699999999999996, 537.3000000000001, 1123.75]
[1335.15, -1335.15, 0, 0, 928.3, 1805.7, 59.699999999999996, 537.3000000000001, 1123.75]
[1335.15, -1335.15, 0, 0, 928.3, 1805.7, 59.699999999999996, 537.3000000000001, 1123.75]
[1335.15, -1335.15, 0, 0, 928.3, 1805.7, 59.699999999999996, 537.3000000000001, 1123.75]
[1335.15, -1335.15, 0, 0, 928.3, 1805.7, 59.699999999999996, 537.3000000000001, 1123.75]
[1335.15, -1335.15, 0, 0, 928.3, 1805.7, 59.699999999999996, 537.3000000000001, 1123.75]
[1335.15, -1335.15, 0, 0, 928.3, 1805.7, 59.699999999999996, 537.3000000000001, 1123.75]
[1335.15, -1335.15, 0, 0, 928.3, 1805.7, 59.699999999999996, 537.3000000000001, 1123.75]
[1230.0, -1230.0, 92.25, 255.75, 2099.25, 3410.7499999999995, 75.2, 488.8, 1410.2999999999997]
[1230.0, -1230.0, 92.25, 255.75, 2099.25, 3410.7499999999995, 75.2, 488.8, 1410.2999999999997]
[1230.0, -1230.0, 92.25, 255.75, 2099.25, 3410.7499999999995, 75.2, 488.8, 1410.2999999999997]
[1230.0, -1230.0, 92.25, 255.75, 2099.25, 3410.7499999999995, 75.2, 488.8, 1410.2999999999997]
[1230.0, -1230.0, 92.25, 255.75, 2099.25, 3410.7499999999995, 75.2, 488.8, 1410.2999999999997]
[1230.0, -1230.0, 92.25, 255.75, 2099.25, 3410.7499999999995, 75.2, 488.8, 1410.2999999999997]
[1230.0, -1230.0, 92.25, 255.75, 2099.25, 3410.7499999999995, 75.2, 488.8, 1410.2999999999997]
[1230.0, -1230.0, 92.25, 255.75, 2099.25, 3410.7499999999995, 75.2, 488.8, 1410.2999999999997]
[1083.2, -1083.2, 30.2, 31.8, 1715.95, 3118.05, 82.0, 1184.0, 1637.25]
[1083.2, -1083.2, 30.2, 31.8, 1715.95, 3118.05, 82.0, 1184.0, 1637.25]
[1083.2, -1083.2, 30.2, 31.8, 1715.95, 3118.05, 82.0, 1184.0, 1637.25]
[1083.2, -1083.2, 30.2, 31.8, 1715.95, 3118.05, 82.0, 1184.0, 1637.25]
[1083.2, -1083.2, 30.2, 31.8, 1715.95, 3118.05, 82.0, 1184.0, 1637.25]
[1083.2, -1083.2, 30.2, 31.8, 1715.95, 3118.05, 82.0, 1184.0, 1637.25]
[1083.2, -1083.2, 30.2, 31.8, 1715.95, 3118.05, 82.0, 1184.0, 1637.25]
[1083.2, -1083.2, 30.2, 31.8, 1715.95, 3118.05, 82.0, 1184.0, 1637.25]
[1958.95, -1958.95, 83.60000000000001, 7.4, 2037.95, 3486.05, 101.1, 1398.9, 1247.9999999999998]
[1958.95, -1958.95, 83.60000000000001, 7.4, 2037.95, 3486.05, 101.1, 1398.9, 1247.9999999999998]
[1958.95, -1958.95, 83.60000000000001, 7.4, 2037.95, 3486.05, 101.1, 1398.9, 1247.9999999999998]
[1958.95, -1958.95, 83.60000000000001, 7.4, 2037.95, 3486.05, 101.1, 1398.9, 1247.9999999999998]
[1958.95, -1958.95, 83.60000000000001, 7.4, 2037.95, 3486.05, 101.1, 1398.9, 1247.9999999999998]
[1958.95, -1958.95, 83.60000000000001, 7.4, 2037.95, 3486.05, 101.1, 1398.9, 1247.9999999999998]
[1958.95, -1958.95, 83.60000000000001, 7.4, 2037.95, 3486.05, 101.1, 1398.9, 1247.9999999999998]
[1958.95, -1958.95, 83.60000000000001, 7.4, 2037.95, 3486.05, 101.1, 1398.9, 1247.9999999999998]
[785.35, -785.35, 78.25, 234.75, 3279.35, 5268.65, 138.5, 668.5, 1940.7500000000002]
[785.35, -785.35, 78.25, 234.75, 3279.35, 5268.65, 138.5, 668.5, 1940.7500000000002]
[785.35, -785.35, 78.25, 234.75, 3279.35, 5268.65, 138.5, 668.5, 1940.7500000000002]
[785.35, -785.35, 78.25, 234.75, 3279.35, 5268.65, 138.5, 668.5, 1940.7500000000002]
[785.35, -785.35, 78.25, 234.75, 3279.35, 5268.65, 138.5, 668.5, 1940.7500000000002]
[785.35, -785.35, 78.25, 234.75, 3279.35, 5268.65, 138.5, 668.5, 1940.7500000000002]
[785.35, -785.35, 78.25, 234.75, 3279.35, 5268.65, 138.5, 668.5, 1940.7500000000002]
[785.35, -785.35, 78.25, 234.75, 3279.35, 5268.65, 138.5, 668.5, 1940.7500000000002]
[882.55, -882.55, 78.30000000000001, 8.700000000000001, 2546.2, 4421.8, 0, 0, 2174.25]
[882.55, -882.55, 78.30000000000001, 8.700000000000001, 2546.2, 4421.8, 0, 0, 2174.25]
[882.55, -882.55, 78.30000000000001, 8.700000000000001, 2546.2, 4421.8, 0, 0, 2174.25]
[882.55, -882.55, 78.30000000000001, 8.700000000000001, 2546.2, 4421.8, 0, 0, 2174.25]
[882.55, -882.55, 78.30000000000001, 8.700000000000001, 2546.2, 4421.8, 0, 0, 2174.25]
[882.55, -882.55, 78.30000000000001, 8.700000000000001, 2546.2, 4421.8, 0, 0, 2174.25]
[882.55, -882.55, 78.30000000000001, 8.700000000000001, 2546.2, 4421.8, 0, 0, 2174.25]
[882.55, -882.55, 78.30000000000001, 8.700000000000001, 2546.2, 4421.8, 0, 0, 2174.25]
[1015.25, -1015.25, 41.05, 49.95, 3494.95, 5617.05, 240.1, 983.9, 1466.9]
[1015.25, -1015.25, 41.05, 49.95, 3494.95, 5617.05, 240.1, 983.9, 1466.9]
[1015.25, -1015.25, 41.05, 49.95, 3494.95, 5617.05, 240.1, 983.9, 1466.9]
[1015.25, -1015.25, 41.05, 49.95, 3494.95, 5617.05, 240.1, 983.9, 1466.9]
[1015.25, -1015.25, 41.05, 49.95, 3494.95, 5617.05, 240.1, 983.9, 1466.9]
[1015.25, -1015.25, 41.05, 49.95, 3494.95, 5617.05, 240.1, 983.9, 1466.9]
[1015.25, -1015.25, 41.05, 49.95, 3494.95, 5617.05, 240.1, 983.9, 1466.9]
[1015.25, -1015.25, 41.05, 49.95, 3494.95, 5617.05, 240.1, 983.9, 1466.9]
[2027.45, -2027.45, 101.55, 246.45, 2681.85, 4806.150000000001, 140.45, 1206.55, 1642.0999999999997]
[2027.45, -2027.45, 101.55, 246.45, 2681.85, 4806.150000000001, 140.45, 1206.55, 1642.0999999999997]
[2027.45, -2027.45, 101.55, 246.45, 2681.85, 4806.150000000001, 140.45, 1206.55, 1642.0999999999997]
[2027.45, -2027.45, 101.55, 246.45, 2681.85, 4806.150000000001, 140.45, 1206.55, 1642.0999999999997]
[2027.45, -2027.45, 101.55, 246.45, 2681.85, 4806.150000000001, 140.45, 1206.55, 1642.0999999999997]
[2027.45, -2027.45, 101.55, 246.45, 2681.85, 4806.150000000001, 140.45, 1206.55, 1642.0999999999997]
[2027.45, -2027.45, 101.55, 246.45, 2681.85, 4806.150000000001, 140.45, 1206.55, 1642.0999999999997]
[2027.45, -2027.45, 101.55, 246.45, 2681.85, 4806.150000000001, 140.45, 1206.55, 1642.0999999999997]
[2397.25, -2397.25, 10.2, 6.800000000000001, 2802.2500000000005, 4995.750000000001, 6.75, 38.25, 602.6500000000001]
[2397.25, -2397.25, 10.2, 6.800000000000001, 2802.2500000000005, 4995.750000000001, 6.75, 38.25, 602.6500000000001]
[2397.25, -2397.25, 10.2, 6.800000000000001, 2802.2500000000005, 4995.750000000001, 6.75, 38.25, 602.6500000000001]
[2397.25, -2397.25, 10.2, 6.800000000000001, 2802.2500000000005, 4995.750000000001, 6.75, 38.25, 602.6500000000001]
[2397.25, -2397.25, 10.2, 6.800000000000001, 2802.2500000000005, 4995.750000000001, 6.75, 38.25, 602.6500000000001]
[2397.25, -2397.25, 10.2, 6.800000000000001, 2802.2500000000005, 4995.750000000001, 6.75, 38.25, 602.6500000000001]
[2397.25, -2397.25, 10.2, 6.800000000000001, 2802.2500000000005, 4995.750000000001, 6.75, 38.25, 602.6500000000001]
[2397.25, -2397.25, 10.2, 6.800000000000001, 2802.2500000000005, 4995.750000000001, 6.75, 38.25, 602.6500000000001]
[1248.5500000000002, -1248.5500000000002, 45.650000000000006, 46.35, 3070.35, 5267.65, 0, 0, 1602.1]
[1248.5500000000002, -1248.5500000000002, 45.650000000000006, 46.35, 3070.35, 5267.65, 0, 0, 1602.1]
[1248.5500000000002, -1248.5500000000002, 45.650000000000006, 46.35, 3070.35, 5267.65, 0, 0, 1602.1]
[1248.5500000000002, -1248.5500000000002, 45.650000000000006, 46.35, 3070.35, 5267.65, 0, 0, 1602.1]
[1248.5500000000002, -1248.5500000000002, 45.650000000000006, 46.35, 3070.35, 5267.65, 0, 0, 1602.1]
[1248.5500000000002, -1248.5500000000002, 45.650000000000006, 46.35, 3070.35, 5267.65, 0, 0, 1602.1]
[1248.5500000000002, -1248.5500000000002, 45.650000000000006, 46.35, 3070.35, 5267.65, 0, 0, 1602.1]
[1248.5500000000002, -1248.5500000000002, 45.650000000000006, 46.35, 3070.35, 5267.65, 0, 0, 1602.1]
[701.25, -701.25, 11.5, 11.5, 3318.15, 5733.85, 63.300000000000004, 179.70000000000002, 2115.75]
[701.25, -701.25, 11.5, 11.5, 3318.15, 5733.85, 63.300000000000004, 179.70000000000002, 2115.75]
[701.25, -701.25, 11.5, 11.5, 3318.15, 5733.85, 63.300000000000004, 179.70000000000002, 2115.75]
[701.25, -701.25, 11.5, 11.5, 3318.15, 5733.85, 63.300000000000004, 179.70000000000002, 2115.75]
[701.25, -701.25, 11.5, 11.5, 3318.15, 5733.85, 63.300000000000004, 179.70000000000002, 2115.75]
[701.25, -701.25, 11.5, 11.5, 3318.15, 5733.85, 63.300000000000004, 179.70000000000002, 2115.75]
[701.25, -701.25, 11.5, 11.5, 3318.15, 5733.85, 63.300000000000004, 179.70000000000002, 2115.75]
[701.25, -701.25, 11.5, 11.5, 3318.15, 5733.85, 63.300000000000004, 179.70000000000002, 2115.75]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[233.3, -233.3, 0, 0, 0, 0, 0, 0, 267.3]
[233.3, -233.3, 0, 0, 0, 0, 0, 0, 267.3]
[233.3, -233.3, 0, 0, 0, 0, 0, 0, 267.3]
[233.3, -233.3, 0, 0, 0, 0, 0, 0, 267.3]
[233.3, -233.3, 0, 0, 0, 0, 0, 0, 267.3]
[233.3, -233.3, 0, 0, 0, 0, 0, 0, 267.3]
[233.3, -233.3, 0, 0, 0, 0, 0, 0, 267.3]
[233.3, -233.3, 0, 0, 0, 0, 0, 0, 267.3]
[976.0999999999999, -976.0999999999999, 0, 0, 1830.6, 2969.4, 69.0, 621.0, 441.54999999999995]
[976.0999999999999, -976.0999999999999, 0, 0, 1830.6, 2969.4, 69.0, 621.0, 441.54999999999995]
[976.0999999999999, -976.0999999999999, 0, 0, 1830.6, 2969.4, 69.0, 621.0, 441.54999999999995]
[976.0999999999999, -976.0999999999999, 0, 0, 1830.6, 2969.4, 69.0, 621.0, 441.54999999999995]
[976.0999999999999, -976.0999999999999, 0, 0, 1830.6, 2969.4, 69.0, 621.0, 441.54999999999995]
[976.0999999999999, -976.0999999999999, 0, 0, 1830.6, 2969.4, 69.0, 621.0, 441.54999999999995]
[976.0999999999999, -976.0999999999999, 0, 0, 1830.6, 2969.4, 69.0, 621.0, 441.54999999999995]
[976.0999999999999, -976.0999999999999, 0, 0, 1830.6, 2969.4, 69.0, 621.0, 441.54999999999995]
[1585.4499999999998, -1585.4499999999998, 0, 0, 1737.95, 3078.05, 122.0, 1357.0, 388.75]
[1585.4499999999998, -1585.4499999999998, 0, 0, 1737.95, 3078.05, 122.0, 1357.0, 388.75]
[1585.4499999999998, -1585.4499999999998, 0, 0, 1737.95, 3078.05, 122.0, 1357.0, 388.75]
[1585.4499999999998, -1585.4499999999998, 0, 0, 1737.95, 3078.05, 122.0, 1357.0, 388.75]
[1585.4499999999998, -1585.4499999999998, 0, 0, 1737.95, 3078.05, 122.0, 1357.0, 388.75]
[1585.4499999999998, -1585.4499999999998, 0, 0, 1737.95, 3078.05, 122.0, 1357.0, 388.75]
[1585.4499999999998, -1585.4499999999998, 0, 0, 1737.95, 3078.05, 122.0, 1357.0, 388.75]
[1585.4499999999998, -1585.4499999999998, 0, 0, 1737.95, 3078.05, 122.0, 1357.0, 388.75]
[960.3, -960.3, 30.400000000000002, 273.6, 2027.2, 3432.7999999999997, 137.9, 2094.1000000000004, 870.6]
[960.3, -960.3, 30.400000000000002, 273.6, 2027.2, 3432.7999999999997, 137.9, 2094.1000000000004, 870.6]
[960.3, -960.3, 30.400000000000002, 273.6, 2027.2, 3432.7999999999997, 137.9, 2094.1000000000004, 870.6]
[960.3, -960.3, 30.400000000000002, 273.6, 2027.2, 3432.7999999999997, 137.9, 2094.1000000000004, 870.6]
[960.3, -960.3, 30.400000000000002, 273.6, 2027.2, 3432.7999999999997, 137.9, 2094.1000000000004, 870.6]
[960.3, -960.3, 30.400000000000002, 273.6, 2027.2, 3432.7999999999997, 137.9, 2094.1000000000004, 870.6]
[960.3, -960.3, 30.400000000000002, 273.6, 2027.2, 3432.7999999999997, 137.9, 2094.1000000000004, 870.6]
[960.3, -960.3, 30.400000000000002, 273.6, 2027.2, 3432.7999999999997, 137.9, 2094.1000000000004, 870.6]
[1666.7, -1666.7, 0, 0, 2532.4, 4419.599999999999, 133.4, 2089.6, 679.85]
[1666.7, -1666.7, 0, 0, 2532.4, 4419.599999999999, 133.4, 2089.6, 679.85]
[1666.7, -1666.7, 0, 0, 2532.4, 4419.599999999999, 133.4, 2089.6, 679.85]
[1666.7, -1666.7, 0, 0, 2532.4, 4419.599999999999, 133.4, 2089.6, 679.85]
[1666.7, -1666.7, 0, 0, 2532.4, 4419.599999999999, 133.4, 2089.6, 679.85]
[1666.7, -1666.7, 0, 0, 2532.4, 4419.599999999999, 133.4, 2089.6, 679.85]
[1666.7, -1666.7, 0, 0, 2532.4, 4419.599999999999, 133.4, 2089.6, 679.85]
[1666.7, -1666.7, 0, 0, 2532.4, 4419.599999999999, 133.4, 2089.6, 679.85]
[2131.05, -2131.05, 17.0, 0.0, 2768.5, 4911.5, 38.85, 738.15, 1354.3999999999999]
[2131.05, -2131.05, 17.0, 0.0, 2768.5, 4911.5, 38.85, 738.15, 1354.3999999999999]
[2131.05, -2131.05, 17.0, 0.0, 2768.5, 4911.5, 38.85, 738.15, 1354.3999999999999]
[2131.05, -2131.05, 17.0, 0.0, 2768.5, 4911.5, 38.85, 738.15, 1354.3999999999999]
[2131.05, -2131.05, 17.0, 0.0, 2768.5, 4911.5, 38.85, 738.15, 1354.3999999999999]
[2131.05, -2131.05, 17.0, 0.0, 2768.5, 4911.5, 38.85, 738.15, 1354.3999999999999]
[2131.05, -2131.05, 17.0, 0.0, 2768.5, 4911.5, 38.85, 738.15, 1354.3999999999999]
[2131.05, -2131.05, 17.0, 0.0, 2768.5, 4911.5, 38.85, 738.15, 1354.3999999999999]
[1078.8, -1078.8, 30.400000000000002, 273.6, 2184.3500000000004, 4163.65, 55.1, 718.9, 2331.5000000000005]
[1078.8, -1078.8, 30.400000000000002, 273.6, 2184.3500000000004, 4163.65, 55.1, 718.9, 2331.5000000000005]
[1078.8, -1078.8, 30.400000000000002, 273.6, 2184.3500000000004, 4163.65, 55.1, 718.9, 2331.5000000000005]
[1078.8, -1078.8, 30.400000000000002, 273.6, 2184.3500000000004, 4163.65, 55.1, 718.9, 2331.5000000000005]
[1078.8, -1078.8, 30.400000000000002, 273.6, 2184.3500000000004, 4163.65, 55.1, 718.9, 2331.5000000000005]
[1078.8, -1078.8, 30.400000000000002, 273.6, 2184.3500000000004, 4163.65, 55.1, 718.9, 2331.5000000000005]
[1078.8, -1078.8, 30.400000000000002, 273.6, 2184.3500000000004, 4163.65, 55.1, 718.9, 2331.5000000000005]
[1078.8, -1078.8, 30.400000000000002, 273.6, 2184.3500000000004, 4163.65, 55.1, 718.9, 2331.5000000000005]
[1770.0, -1770.0, 4.75, 0.25, 2217.3999999999996, 4006.6, 85.7, 802.3000000000001, 1837.5499999999997]
[1770.0, -1770.0, 4.75, 0.25, 2217.3999999999996, 4006.6, 85.7, 802.3000000000001, 1837.5499999999997]
[1770.0, -1770.0, 4.75, 0.25, 2217.3999999999996, 4006.6, 85.7, 802.3000000000001, 1837.5499999999997]
[1770.0, -1770.0, 4.75, 0.25, 2217.3999999999996, 4006.6, 85.7, 802.3000000000001, 1837.5499999999997]
[1770.0, -1770.0, 4.75, 0.25, 2217.3999999999996, 4006.6, 85.7, 802.3000000000001, 1837.5499999999997]
[1770.0, -1770.0, 4.75, 0.25, 2217.3999999999996, 4006.6, 85.7, 802.3000000000001, 1837.5499999999997]
[1770.0, -1770.0, 4.75, 0.25, 2217.3999999999996, 4006.6, 85.7, 802.3000000000001, 1837.5499999999997]
[1770.0, -1770.0, 4.75, 0.25, 2217.3999999999996, 4006.6, 85.7, 802.3000000000001, 1837.5499999999997]
[1176.25, -1176.25, 0, 0, 2460.1000000000004, 5321.900000000001, 53.7, 732.3, 1958.05]
[1176.25, -1176.25, 0, 0, 2460.1000000000004, 5321.900000000001, 53.7, 732.3, 1958.05]
[1176.25, -1176.25, 0, 0, 2460.1000000000004, 5321.900000000001, 53.7, 732.3, 1958.05]
[1176.25, -1176.25, 0, 0, 2460.1000000000004, 5321.900000000001, 53.7, 732.3, 1958.05]
[1176.25, -1176.25, 0, 0, 2460.1000000000004, 5321.900000000001, 53.7, 732.3, 1958.05]
[1176.25, -1176.25, 0, 0, 2460.1000000000004, 5321.900000000001, 53.7, 732.3, 1958.05]
[1176.25, -1176.25, 0, 0, 2460.1000000000004, 5321.900000000001, 53.7, 732.3, 1958.05]
[1176.25, -1176.25, 0, 0, 2460.1000000000004, 5321.900000000001, 53.7, 732.3, 1958.05]
[802.8, -802.8, 52.150000000000006, 273.85, 3885.25, 6536.75, 55.1, 718.9, 1512.25]
[802.8, -802.8, 52.150000000000006, 273.85, 3885.25, 6536.75, 55.1, 718.9, 1512.25]
[802.8, -802.8, 52.150000000000006, 273.85, 3885.25, 6536.75, 55.1, 718.9, 1512.25]
[802.8, -802.8, 52.150000000000006, 273.85, 3885.25, 6536.75, 55.1, 718.9, 1512.25]
[802.8, -802.8, 52.150000000000006, 273.85, 3885.25, 6536.75, 55.1, 718.9, 1512.25]
[802.8, -802.8, 52.150000000000006, 273.85, 3885.25, 6536.75, 55.1, 718.9, 1512.25]
[802.8, -802.8, 52.150000000000006, 273.85, 3885.25, 6536.75, 55.1, 718.9, 1512.25]
[802.8, -802.8, 52.150000000000006, 273.85, 3885.25, 6536.75, 55.1, 718.9, 1512.25]
[760.75, -760.75, 44.55, 6.45, 3748.5499999999997, 6601.45, 0, 0, 1793.0500000000002]
[760.75, -760.75, 44.55, 6.45, 3748.5499999999997, 6601.45, 0, 0, 1793.0500000000002]
[760.75, -760.75, 44.55, 6.45, 3748.5499999999997, 6601.45, 0, 0, 1793.0500000000002]
[760.75, -760.75, 44.55, 6.45, 3748.5499999999997, 6601.45, 0, 0, 1793.0500000000002]
[760.75, -760.75, 44.55, 6.45, 3748.5499999999997, 6601.45, 0, 0, 1793.0500000000002]
[760.75, -760.75, 44.55, 6.45, 3748.5499999999997, 6601.45, 0, 0, 1793.0500000000002]
[760.75, -760.75, 44.55, 6.45, 3748.5499999999997, 6601.45, 0, 0, 1793.0500000000002]
[760.75, -760.75, 44.55, 6.45, 3748.5499999999997, 6601.45, 0, 0, 1793.0500000000002]
[2430.35, -2430.35, 18.05, 0.9500000000000001, 2232.3499999999995, 3889.65, 97.1, 1534.9, 1576.2499999999995]
[2430.35, -2430.35, 18.05, 0.9500000000000001, 2232.3499999999995, 3889.65, 97.1, 1534.9, 1576.2499999999995]
[2430.35, -2430.35, 18.05, 0.9500000000000001, 2232.3499999999995, 3889.65, 97.1, 1534.9, 1576.2499999999995]
[2430.35, -2430.35, 18.05, 0.9500000000000001, 2232.3499999999995, 3889.65, 97.1, 1534.9, 1576.2499999999995]
[2430.35, -2430.35, 18.05, 0.9500000000000001, 2232.3499999999995, 3889.65, 97.1, 1534.9, 1576.2499999999995]
[2430.35, -2430.35, 18.05, 0.9500000000000001, 2232.3499999999995, 3889.65, 97.1, 1534.9, 1576.2499999999995]
[2430.35, -2430.35, 18.05, 0.9500000000000001, 2232.3499999999995, 3889.65, 97.1, 1534.9, 1576.2499999999995]
[2430.35, -2430.35, 18.05, 0.9500000000000001, 2232.3499999999995, 3889.65, 97.1, 1534.9, 1576.2499999999995]
[1070.55, -1070.55, 10.7, 1.3, 2991.9, 5232.1, 70.2, 631.8000000000001, 2204.05]
[1070.55, -1070.55, 10.7, 1.3, 2991.9, 5232.1, 70.2, 631.8000000000001, 2204.05]
[1070.55, -1070.55, 10.7, 1.3, 2991.9, 5232.1, 70.2, 631.8000000000001, 2204.05]
[1070.55, -1070.55, 10.7, 1.3, 2991.9, 5232.1, 70.2, 631.8000000000001, 2204.05]
[1070.55, -1070.55, 10.7, 1.3, 2991.9, 5232.1, 70.2, 631.8000000000001, 2204.05]
[1070.55, -1070.55, 10.7, 1.3, 2991.9, 5232.1, 70.2, 631.8000000000001, 2204.05]
[1070.55, -1070.55, 10.7, 1.3, 2991.9, 5232.1, 70.2, 631.8000000000001, 2204.05]
[1070.55, -1070.55, 10.7, 1.3, 2991.9, 5232.1, 70.2, 631.8000000000001, 2204.05]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[0.0, 0.0, 0, 0, 0, 0, 0, 0, 0]
[235.6, -235.6, 0, 0, 246.0, 410.0, 0, 0, 320.1]
[235.6, -235.6, 0, 0, 246.0, 410.0, 0, 0, 320.1]
[235.6, -235.6, 0, 0, 246.0, 410.0, 0, 0, 320.1]
