[2909.1, -2909.1, 20.6, 38.400000000000006, 1792.6000000000001, 3059.3999999999996, 227.9, 624.1, 2922.5]
[2909.1, -2909.1, 20.6, 38.400000000000006, 1792.6000000000001, 3059.3999999999996, 227.9, 624.1, 2922.5]
[2909.1, -2909.1, 20.6, 38.400000000000006, 1792.6000000000001, 3059.3999999999996, 227.9, 624.1, 2922.5]
[2909.1, -2909.1, 20.6, 38.400000000000006, 1792.6000000000001, 3059.3999999999996, 227.9, 624.1, 2922.5]
[2909.1, -2909.1, 20.6, 38.400000000000006, 1792.6000000000001, 3059.3999999999996, 227.9, 624.1, 2922.5]
[2909.1, -2909.1, 20.6, 38.400000000000006, 1792.6000000000001, 3059.3999999999996, 227.9, 624.1, 2922.5]
[2909.1, -2909.1, 20.6, 38.400000000000006, 1792.6000000000001, 3059.3999999999996, 227.9, 624.1, 2922.5]
[4301.95, -4301.95, 15.799999999999999, 41.199999999999996, 1322.5, 2155.5, 97.85, 307.15, 1787.8]
[4301.95, -4301.95, 15.799999999999999, 41.199999999999996, 1322.5, 2155.5, 97.85, 307.15, 1787.8]
[4301.95, -4301.95, 15.799999999999999, 41.199999999999996, 1322.5, 2155.5, 97.85, 307.15, 1787.8]
[4301.95, -4301.95, 15.799999999999999, 41.199999999999996, 1322.5, 2155.5, 97.85, 307.15, 1787.8]
[4301.95, -4301.95, 15.799999999999999, 41.199999999999996, 1322.5, 2155.5, 97.85, 307.15, 1787.8]
[4301.95, -4301.95, 15.799999999999999, 41.199999999999996, 1322.5, 2155.5, 97.85, 307.15, 1787.8]
[4301.95, -4301.95, 15.799999999999999, 41.199999999999996, 1322.5, 2155.5, 97.85, 307.15, 1787.8]
[4301.95, -4301.95, 15.799999999999999, 41.199999999999996, 1322.5, 2155.5, 97.85, 307.15, 1787.8]
[3342.45, -3342.45, 0, 0, 1066.8500000000001, 1781.1499999999999, 29.3, 87.7, 2034.4499999999998]
[3342.45, -3342.45, 0, 0, 1066.8500000000001, 1781.1499999999999, 29.3, 87.7, 2034.4499999999998]
[3342.45, -3342.45, 0, 0, 1066.8500000000001, 1781.1499999999999, 29.3, 87.7, 2034.4499999999998]
[3342.45, -3342.45, 0, 0, 1066.8500000000001, 1781.1499999999999, 29.3, 87.7, 2034.4499999999998]
[3342.45, -3342.45, 0, 0, 1066.8500000000001, 1781.1499999999999, 29.3, 87.7, 2034.4499999999998]
[3342.45, -3342.45, 0, 0, 1066.8500000000001, 1781.1499999999999, 29.3, 87.7, 2034.4499999999998]
[3342.45, -3342.45, 0, 0, 1066.8500000000001, 1781.1499999999999, 29.3, 87.7, 2034.4499999999998]
[3342.45, -3342.45, 0, 0, 1066.8500000000001, 1781.1499999999999, 29.3, 87.7, 2034.4499999999998]
[3089.9000000000005, -3089.9000000000005, 267.54999999999995, 17.450000000000003, 1974.95, 2969.05, 2.7, 15.299999999999999, 2449.2500000000005]
[3089.9000000000005, -3089.9000000000005, 267.54999999999995, 17.450000000000003, 1974.95, 2969.05, 2.7, 15.299999999999999, 2449.2500000000005]
[3089.9000000000005, -3089.9000000000005, 267.54999999999995, 17.450000000000003, 1974.95, 2969.05, 2.7, 15.299999999999999, 2449.2500000000005]
[3089.9000000000005, -3089.9000000000005, 267.54999999999995, 17.450000000000003, 1974.95, 2969.05, 2.7, 15.299999999999999, 2449.2500000000005]
[3089.9000000000005, -3089.9000000000005, 267.54999999999995, 17.450000000000003, 1974.95, 2969.05, 2.7, 15.299999999999999, 2449.2500000000005]
[3089.9000000000005, -3089.9000000000005, 267.54999999999995, 17.450000000000003, 1974.95, 2969.05, 2.7, 15.299999999999999, 2449.2500000000005]
[3089.9000000000005, -3089.9000000000005, 267.54999999999995, 17.450000000000003, 1974.95, 2969.05, 2.7, 15.299999999999999, 2449.2500000000005]
[3089.9000000000005, -3089.9000000000005, 267.54999999999995, 17.450000000000003, 1974.95, 2969.05, 2.7, 15.299999999999999, 2449.2500000000005]
[2999.7000000000003, -2999.7000000000003, 14.200000000000001, 33.800000000000004, 2631.2, 4398.8, 246.85, 650.15, 1332.7]
[2999.7000000000003, -2999.7000000000003, 14.200000000000001, 33.800000000000004, 2631.2, 4398.8, 246.85, 650.15, 1332.7]
[2999.7000000000003, -2999.7000000000003, 14.200000000000001, 33.800000000000004, 2631.2, 4398.8, 246.85, 650.15, 1332.7]
[2999.7000000000003, -2999.7000000000003, 14.200000000000001, 33.800000000000004, 2631.2, 4398.8, 246.85, 650.15, 1332.7]
[2999.7000000000003, -2999.7000000000003, 14.200000000000001, 33.800000000000004, 2631.2, 4398.8, 246.85, 650.15, 1332.7]
[2999.7000000000003, -2999.7000000000003, 14.200000000000001, 33.800000000000004, 2631.2, 4398.8, 246.85, 650.15, 1332.7]
[2999.7000000000003, -2999.7000000000003, 14.200000000000001, 33.800000000000004, 2631.2, 4398.8, 246.85, 650.15, 1332.7]
[2999.7000000000003, -2999.7000000000003, 14.200000000000001, 33.800000000000004, 2631.2, 4398.8, 246.85, 650.15, 1332.7]
[4985.400000000001, -4985.400000000001, 1.4, 0.6, 1684.0500000000002, 2667.95, 6.75, 53.25, 1533.3]
[4985.400000000001, -4985.400000000001, 1.4, 0.6, 1684.0500000000002, 2667.95, 6.75, 53.25, 1533.3]
[4985.400000000001, -4985.400000000001, 1.4, 0.6, 1684.0500000000002, 2667.95, 6.75, 53.25, 1533.3]
[4985.400000000001, -4985.400000000001, 1.4, 0.6, 1684.0500000000002, 2667.95, 6.75, 53.25, 1533.3]
[4985.400000000001, -4985.400000000001, 1.4, 0.6, 1684.0500000000002, 2667.95, 6.75, 53.25, 1533.3]
[4985.400000000001, -4985.400000000001, 1.4, 0.6, 1684.0500000000002, 2667.95, 6.75, 53.25, 1533.3]
[4985.400000000001, -4985.400000000001, 1.4, 0.6, 1684.0500000000002, 2667.95, 6.75, 53.25, 1533.3]
[4985.400000000001, -4985.400000000001, 1.4, 0.6, 1684.0500000000002, 2667.95, 6.75, 53.25, 1533.3]
[2353.0, -2353.0, 7.6000000000000005, 30.400000000000002, 2782.8499999999995, 4261.15, 17.599999999999998, 156.4, 3694.4500000000003]
[2353.0, -2353.0, 7.6000000000000005, 30.400000000000002, 2782.8499999999995, 4261.15, 17.599999999999998, 156.4, 3694.4500000000003]
[2353.0, -2353.0, 7.6000000000000005, 30.400000000000002, 2782.8499999999995, 4261.15, 17.599999999999998, 156.4, 3694.4500000000003]
[2353.0, -2353.0, 7.6000000000000005, 30.400000000000002, 2782.8499999999995, 4261.15, 17.599999999999998, 156.4, 3694.4500000000003]
[2353.0, -2353.0, 7.6000000000000005, 30.400000000000002, 2782.8499999999995, 4261.15, 17.599999999999998, 156.4, 3694.4500000000003]
[2353.0, -2353.0, 7.6000000000000005, 30.400000000000002, 2782.8499999999995, 4261.15, 17.599999999999998, 156.4, 3694.4500000000003]
[2353.0, -2353.0, 7.6000000000000005, 30.400000000000002, 2782.8499999999995, 4261.15, 17.599999999999998, 156.4, 3694.4500000000003]
[2353.0, -2353.0, 7.6000000000000005, 30.400000000000002, 2782.8499999999995, 4261.15, 17.599999999999998, 156.4, 3694.4500000000003]
[3849.7999999999997, -3849.7999999999997, 102.4, 210.6, 1427.65, 2218.35, 52.449999999999996, 763.5500000000001, 2150.6]
[3849.7999999999997, -3849.7999999999997, 102.4, 210.6, 1427.65, 2218.35, 52.449999999999996, 763.5500000000001, 2150.6]
[3849.7999999999997, -3849.7999999999997, 102.4, 210.6, 1427.65, 2218.35, 52.449999999999996, 763.5500000000001, 2150.6]
[3849.7999999999997, -3849.7999999999997, 102.4, 210.6, 1427.65, 2218.35, 52.449999999999996, 763.5500000000001, 2150.6]
[3849.7999999999997, -3849.7999999999997, 102.4, 210.6, 1427.65, 2218.35, 52.449999999999996, 763.5500000000001, 2150.6]
[3849.7999999999997, -3849.7999999999997, 102.4, 210.6, 1427.65, 2218.35, 52.449999999999996, 763.5500000000001, 2150.6]
[3849.7999999999997, -3849.7999999999997, 102.4, 210.6, 1427.65, 2218.35, 52.449999999999996, 763.5500000000001, 2150.6]
[3849.7999999999997, -3849.7999999999997, 102.4, 210.6, 1427.65, 2218.35, 52.449999999999996, 763.5500000000001, 2150.6]
[4289.200000000001, -4289.200000000001, 20.95, 38.05, 1336.4, 2135.6, 101.60000000000001, 402.40000000000003, 1921.0499999999997]
[4289.200000000001, -4289.200000000001, 20.95, 38.05, 1336.4, 2135.6, 101.60000000000001, 402.40000000000003, 1921.0499999999997]
[4289.200000000001, -4289.200000000001, 20.95, 38.05, 1336.4, 2135.6, 101.60000000000001, 402.40000000000003, 1921.0499999999997]
[4289.200000000001, -4289.200000000001, 20.95, 38.05, 1336.4, 2135.6, 101.60000000000001, 402.40000000000003, 1921.0499999999997]
[4289.200000000001, -4289.200000000001, 20.95, 38.05, 1336.4, 2135.6, 101.60000000000001, 402.40000000000003, 1921.0499999999997]
[4289.200000000001, -4289.200000000001, 20.95, 38.05, 1336.4, 2135.6, 101.60000000000001, 402.40000000000003, 1921.0499999999997]
[4289.200000000001, -4289.200000000001, 20.95, 38.05, 1336.4, 2135.6, 101.60000000000001, 402.40000000000003, 1921.0499999999997]
[4289.200000000001, -4289.200000000001, 20.95, 38.05, 1336.4, 2135.6, 101.60000000000001, 402.40000000000003, 1921.0499999999997]
[3365.5499999999997, -3365.5499999999997, 44.699999999999996, 253.29999999999998, 2310.0499999999997, 3867.9500000000007, 223.49999999999997, 742.5, 2539.3]
[3365.5499999999997, -3365.5499999999997, 44.699999999999996, 253.29999999999998, 2310.0499999999997, 3867.9500000000007, 223.49999999999997, 742.5, 2539.3]
[3365.5499999999997, -3365.5499999999997, 44.699999999999996, 253.29999999999998, 2310.0499999999997, 3867.9500000000007, 223.49999999999997, 742.5, 2539.3]
[3365.5499999999997, -3365.5499999999997, 44.699999999999996, 253.29999999999998, 2310.0499999999997, 3867.9500000000007, 223.49999999999997, 742.5, 2539.3]
[3365.5499999999997, -3365.5499999999997, 44.699999999999996, 253.29999999999998, 2310.0499999999997, 3867.9500000000007, 223.49999999999997, 742.5, 2539.3]
[3365.5499999999997, -3365.5499999999997, 44.699999999999996, 253.29999999999998, 2310.0499999999997, 3867.9500000000007, 223.49999999999997, 742.5, 2539.3]
[3365.5499999999997, -3365.5499999999997, 44.699999999999996, 253.29999999999998, 2310.0499999999997, 3867.9500000000007, 223.49999999999997, 742.5, 2539.3]
[3365.5499999999997, -3365.5499999999997, 44.699999999999996, 253.29999999999998, 2310.0499999999997, 3867.9500000000007, 223.49999999999997, 742.5, 2539.3]
[5928.0, -5928.0, 0, 0, 0, 0, 0, 0, 0]
[5928.0, -5928.0, 0, 0, 0, 0, 0, 0, 0]
[5928.0, -5928.0, 0, 0, 0, 0, 0, 0, 0]
[5928.0, -5928.0, 0, 0, 0, 0, 0, 0, 0]
[5928.0, -5928.0, 0, 0, 0, 0, 0, 0, 0]
[5928.0, -5928.0, 0, 0, 0, 0, 0, 0, 0]
[5928.0, -5928.0, 0, 0, 0, 0, 0, 0, 0]
[5928.0, -5928.0, 0, 0, 0, 0, 0, 0, 0]
[5089.299999999999, -5089.299999999999, 2.8, 1.2, 1113.0500000000002, 1764.9499999999998, 13.65, 757.35, 1033.3]
[5089.299999999999, -5089.299999999999, 2.8, 1.2, 1113.0500000000002, 1764.9499999999998, 13.65, 757.35, 1033.3]
[5089.299999999999, -5089.299999999999, 2.8, 1.2, 1113.0500000000002, 1764.9499999999998, 13.65, 757.35, 1033.3]
[5089.299999999999, -5089.299999999999, 2.8, 1.2, 1113.0500000000002, 1764.9499999999998, 13.65, 757.35, 1033.3]
[5089.299999999999, -5089.299999999999, 2.8, 1.2, 1113.0500000000002, 1764.9499999999998, 13.65, 757.35, 1033.3]
[5089.299999999999, -5089.299999999999, 2.8, 1.2, 1113.0500000000002, 1764.9499999999998, 13.65, 757.35, 1033.3]
[5089.299999999999, -5089.299999999999, 2.8, 1.2, 1113.0500000000002, 1764.9499999999998, 13.65, 757.35, 1033.3]
[5089.299999999999, -5089.299999999999, 2.8, 1.2, 1113.0500000000002, 1764.9499999999998, 13.65, 757.35, 1033.3]
[5961.4, -5961.4, 17.3, 47.7, 1646.1, 2651.9, 36.2, 1382.8000000000002, 613.65]
[5961.4, -5961.4, 17.3, 47.7, 1646.1, 2651.9, 36.2, 1382.8000000000002, 613.65]
[5961.4, -5961.4, 17.3, 47.7, 1646.1, 2651.9, 36.2, 1382.8000000000002, 613.65]
[5961.4, -5961.4, 17.3, 47.7, 1646.1, 2651.9, 36.2, 1382.8000000000002, 613.65]
[5961.4, -5961.4, 17.3, 47.7, 1646.1, 2651.9, 36.2, 1382.8000000000002, 613.65]
[5961.4, -5961.4, 17.3, 47.7, 1646.1, 2651.9, 36.2, 1382.8000000000002, 613.65]
[5961.4, -5961.4, 17.3, 47.7, 1646.1, 2651.9, 36.2, 1382.8000000000002, 613.65]
[5961.4, -5961.4, 17.3, 47.7, 1646.1, 2651.9, 36.2, 1382.8000000000002, 613.65]
[5614.95, -5614.95, 10.4, 31.6, 1567.05, 2708.9500000000003, 46.95, 1426.05, 1834.8]
[5614.95, -5614.95, 10.4, 31.6, 1567.05, 2708.9500000000003, 46.95, 1426.05, 1834.8]
[5614.95, -5614.95, 10.4, 31.6, 1567.05, 2708.9500000000003, 46.95, 1426.05, 1834.8]
[5614.95, -5614.95, 10.4, 31.6, 1567.05, 2708.9500000000003, 46.95, 1426.05, 1834.8]
[5614.95, -5614.95, 10.4, 31.6, 1567.05, 2708.9500000000003, 46.95, 1426.05, 1834.8]
[5614.95, -5614.95, 10.4, 31.6, 1567.05, 2708.9500000000003, 46.95, 1426.05, 1834.8]
[5614.95, -5614.95, 10.4, 31.6, 1567.05, 2708.9500000000003, 46.95, 1426.05, 1834.8]
[5614.95, -5614.95, 10.4, 31.6, 1567.05, 2708.9500000000003, 46.95, 1426.05, 1834.8]
[4230.45, -4230.45, 14.0, 56.0, 1674.0, 3144.0, 224.25, 1611.75, 1643.4]
[4230.45, -4230.45, 14.0, 56.0, 1674.0, 3144.0, 224.25, 1611.75, 1643.4]
[4230.45, -4230.45, 14.0, 56.0, 1674.0, 3144.0, 224.25, 1611.75, 1643.4]
[4230.45, -4230.45, 14.0, 56.0, 1674.0, 3144.0, 224.25, 1611.75, 1643.4]
[4230.45, -4230.45, 14.0, 56.0, 1674.0, 3144.0, 224.25, 1611.75, 1643.4]
[4230.45, -4230.45, 14.0, 56.0, 1674.0, 3144.0, 224.25, 1611.75, 1643.4]
[4230.45, -4230.45, 14.0, 56.0, 1674.0, 3144.0, 224.25, 1611.75, 1643.4]
[4230.45, -4230.45, 14.0, 56.0, 1674.0, 3144.0, 224.25, 1611.75, 1643.4]
[4567.35, -4567.35, 6.4, 25.6, 1053.3999999999999, 1704.6000000000001, 62.900000000000006, 1530.1, 1436.15]
[4567.35, -4567.35, 6.4, 25.6, 1053.3999999999999, 1704.6000000000001, 62.900000000000006, 1530.1, 1436.15]
[4567.35, -4567.35, 6.4, 25.6, 1053.3999999999999, 1704.6000000000001, 62.900000000000006, 1530.1, 1436.15]
[4567.35, -4567.35, 6.4, 25.6, 1053.3999999999999, 1704.6000000000001, 62.900000000000006, 1530.1, 1436.15]
[4567.35, -4567.35, 6.4, 25.6, 1053.3999999999999, 1704.6000000000001, 62.900000000000006, 1530.1, 1436.15]
[4567.35, -4567.35, 6.4, 25.6, 1053.3999999999999, 1704.6000000000001, 62.900000000000006, 1530.1, 1436.15]
[4567.35, -4567.35, 6.4, 25.6, 1053.3999999999999, 1704.6000000000001, 62.900000000000006, 1530.1, 1436.15]
[4567.35, -4567.35, 6.4, 25.6, 1053.3999999999999, 1704.6000000000001, 62.900000000000006, 1530.1, 1436.15]
[3553.35, -3553.35, 10.4, 31.6, 2650.6, 4365.400000000001, 144.2, 1385.8000000000002, 2233.8500000000004]
[3553.35, -3553.35, 10.4, 31.6, 2650.6, 4365.400000000001, 144.2, 1385.8000000000002, 2233.8500000000004]
[3553.35, -3553.35, 10.4, 31.6, 2650.6, 4365.400000000001, 144.2, 1385.8000000000002, 2233.8500000000004]
[3553.35, -3553.35, 10.4, 31.6, 2650.6, 4365.400000000001, 144.2, 1385.8000000000002, 2233.8500000000004]
[3553.35, -3553.35, 10.4, 31.6, 2650.6, 4365.400000000001, 144.2, 1385.8000000000002, 2233.8500000000004]
[3553.35, -3553.35, 10.4, 31.6, 2650.6, 4365.400000000001, 144.2, 1385.8000000000002, 2233.8500000000004]
[3553.35, -3553.35, 10.4, 31.6, 2650.6, 4365.400000000001, 144.2, 1385.8000000000002, 2233.8500000000004]
[3553.35, -3553.35, 10.4, 31.6, 2650.6, 4365.400000000001, 144.2, 1385.8000000000002, 2233.8500000000004]
[5298.700000000001, -5298.700000000001, 6.8999999999999995, 16.099999999999998, 671.0500000000001, 1382.95, 170.6, 2478.4, 1448.9]
[5298.700000000001, -5298.700000000001, 6.8999999999999995, 16.099999999999998, 671.0500000000001, 1382.95, 170.6, 2478.4, 1448.9]
[5298.700000000001, -5298.700000000001, 6.8999999999999995, 16.099999999999998, 671.0500000000001, 1382.95, 170.6, 2478.4, 1448.9]
[5298.700000000001, -5298.700000000001, 6.8999999999999995, 16.099999999999998, 671.0500000000001, 1382.95, 170.6, 2478.4, 1448.9]
[5298.700000000001, -5298.700000000001, 6.8999999999999995, 16.099999999999998, 671.0500000000001, 1382.95, 170.6, 2478.4, 1448.9]
[5298.700000000001, -5298.700000000001, 6.8999999999999995, 16.099999999999998, 671.0500000000001, 1382.95, 170.6, 2478.4, 1448.9]
[5298.700000000001, -5298.700000000001, 6.8999999999999995, 16.099999999999998, 671.0500000000001, 1382.95, 170.6, 2478.4, 1448.9]
[5298.700000000001, -5298.700000000001, 6.8999999999999995, 16.099999999999998, 671.0500000000001, 1382.95, 170.6, 2478.4, 1448.9]
[4055.05, -4055.05, 0, 0, 2316.8999999999996, 4019.1, 299.6, 1344.4, 2167.55]
[4055.05, -4055.05, 0, 0, 2316.8999999999996, 4019.1, 299.6, 1344.4, 2167.55]
[4055.05, -4055.05, 0, 0, 2316.8999999999996, 4019.1, 299.6, 1344.4, 2167.55]
[4055.05, -4055.05, 0, 0, 2316.8999999999996, 4019.1, 299.6, 1344.4, 2167.55]
[4055.05, -4055.05, 0, 0, 2316.8999999999996, 4019.1, 299.6, 1344.4, 2167.55]
[4055.05, -4055.05, 0, 0, 2316.8999999999996, 4019.1, 299.6, 1344.4, 2167.55]
[4055.05, -4055.05, 0, 0, 2316.8999999999996, 4019.1, 299.6, 1344.4, 2167.55]
[4055.05, -4055.05, 0, 0, 2316.8999999999996, 4019.1, 299.6, 1344.4, 2167.55]
[4601.6, -4601.6, 39.0, 0.0, 1978.55, 2937.45, 200.25, 600.75, 2855.9]
[4601.6, -4601.6, 39.0, 0.0, 1978.55, 2937.45, 200.25, 600.75, 2855.9]
[4601.6, -4601.6, 39.0, 0.0, 1978.55, 2937.45, 200.25, 600.75, 2855.9]
[4601.6, -4601.6, 39.0, 0.0, 1978.55, 2937.45, 200.25, 600.75, 2855.9]
[4601.6, -4601.6, 39.0, 0.0, 1978.55, 2937.45, 200.25, 600.75, 2855.9]
[4601.6, -4601.6, 39.0, 0.0, 1978.55, 2937.45, 200.25, 600.75, 2855.9]
[4601.6, -4601.6, 39.0, 0.0, 1978.55, 2937.45, 200.25, 600.75, 2855.9]
[4601.6, -4601.6, 39.0, 0.0, 1978.55, 2937.45, 200.25, 600.75, 2855.9]
[4262.049999999999, -4262.049999999999, 12.799999999999999, 32.2, 1622.35, 2655.65, 15.6, 62.4, 2165.4]
[4262.049999999999, -4262.049999999999, 12.799999999999999, 32.2, 1622.35, 2655.65, 15.6, 62.4, 2165.4]
[4262.049999999999, -4262.049999999999, 12.799999999999999, 32.2, 1622.35, 2655.65, 15.6, 62.4, 2165.4]
[4262.049999999999, -4262.049999999999, 12.799999999999999, 32.2, 1622.35, 2655.65, 15.6, 62.4, 2165.4]
[4262.049999999999, -4262.049999999999, 12.799999999999999, 32.2, 1622.35, 2655.65, 15.6, 62.4, 2165.4]
[4262.049999999999, -4262.049999999999, 12.799999999999999, 32.2, 1622.35, 2655.65, 15.6, 62.4, 2165.4]
[4262.049999999999, -4262.049999999999, 12.799999999999999, 32.2, 1622.35, 2655.65, 15.6, 62.4, 2165.4]
[4262.049999999999, -4262.049999999999, 12.799999999999999, 32.2, 1622.35, 2655.65, 15.6, 62.4, 2165.4]
[4311.200000000001, -4311.200000000001, 0, 0, 2278.0, 4073.9999999999995, 544.2, 2659.8, 2371.5]
[4311.200000000001, -4311.200000000001, 0, 0, 2278.0, 4073.9999999999995, 544.2, 2659.8, 2371.5]
[4311.200000000001, -4311.200000000001, 0, 0, 2278.0, 4073.9999999999995, 544.2, 2659.8, 2371.5]
[4311.200000000001, -4311.200000000001, 0, 0, 2278.0, 4073.9999999999995, 544.2, 2659.8, 2371.5]
[4311.200000000001, -4311.200000000001, 0, 0, 2278.0, 4073.9999999999995, 544.2, 2659.8, 2371.5]
[4311.200000000001, -4311.200000000001, 0, 0, 2278.0, 4073.9999999999995, 544.2, 2659.8, 2371.5]
[4311.200000000001, -4311.200000000001, 0, 0, 2278.0, 4073.9999999999995, 544.2, 2659.8, 2371.5]
[4311.200000000001, -4311.200000000001, 0, 0, 2278.0, 4073.9999999999995, 544.2, 2659.8, 2371.5]
[2671.9, -2671.9, 7.6000000000000005, 30.400000000000002, 3363.9, 5610.1, 133.79999999999998, 1354.2, 3197.6]
[2671.9, -2671.9, 7.6000000000000005, 30.400000000000002, 3363.9, 5610.1, 133.79999999999998, 1354.2, 3197.6]
[2671.9, -2671.9, 7.6000000000000005, 30.400000000000002, 3363.9, 5610.1, 133.79999999999998, 1354.2, 3197.6]
[2671.9, -2671.9, 7.6000000000000005, 30.400000000000002, 3363.9, 5610.1, 133.79999999999998, 1354.2, 3197.6]
[2671.9, -2671.9, 7.6000000000000005, 30.400000000000002, 3363.9, 5610.1, 133.79999999999998, 1354.2, 3197.6]
[2671.9, -2671.9, 7.6000000000000005, 30.400000000000002, 3363.9, 5610.1, 133.79999999999998, 1354.2, 3197.6]
[2671.9, -2671.9, 7.6000000000000005, 30.400000000000002, 3363.9, 5610.1, 133.79999999999998, 1354.2, 3197.6]
[2671.9, -2671.9, 7.6000000000000005, 30.400000000000002, 3363.9, 5610.1, 133.79999999999998, 1354.2, 3197.6]
[4088.5, -4088.5, 149.65000000000003, 175.35000000000002, 1312.25, 2231.75, 210.45, 1970.55, 1927.95]
[4088.5, -4088.5, 149.65000000000003, 175.35000000000002, 1312.25, 2231.75, 210.45, 1970.55, 1927.95]
[4088.5, -4088.5, 149.65000000000003, 175.35000000000002, 1312.25, 2231.75, 210.45, 1970.55, 1927.95]
[4088.5, -4088.5, 149.65000000000003, 175.35000000000002, 1312.25, 2231.75, 210.45, 1970.55, 1927.95]
[4088.5, -4088.5, 149.65000000000003, 175.35000000000002, 1312.25, 2231.75, 210.45, 1970.55, 1927.95]
[4088.5, -4088.5, 149.65000000000003, 175.35000000000002, 1312.25, 2231.75, 210.45, 1970.55, 1927.95]
[4088.5, -4088.5, 149.65000000000003, 175.35000000000002, 1312.25, 2231.75, 210.45, 1970.55, 1927.95]
[4088.5, -4088.5, 149.65000000000003, 175.35000000000002, 1312.25, 2231.75, 210.45, 1970.55, 1927.95]
[4120.900000000001, -4120.900000000001, 13.299999999999999, 22.699999999999996, 175.45000000000002, 462.55, 303.65000000000003, 1703.3500000000004, 2186.7]
[4120.900000000001, -4120.900000000001, 13.299999999999999, 22.699999999999996, 175.45000000000002, 462.55, 303.65000000000003, 1703.3500000000004, 2186.7]
[4120.900000000001, -4120.900000000001, 13.299999999999999, 22.699999999999996, 175.45000000000002, 462.55, 303.65000000000003, 1703.3500000000004, 2186.7]
[4120.900000000001, -4120.900000000001, 13.299999999999999, 22.699999999999996, 175.45000000000002, 462.55, 303.65000000000003, 1703.3500000000004, 2186.7]
[4120.900000000001, -4120.900000000001, 13.299999999999999, 22.699999999999996, 175.45000000000002, 462.55, 303.65000000000003, 1703.3500000000004, 2186.7]
[4120.900000000001, -4120.900000000001, 13.299999999999999, 22.699999999999996, 175.45000000000002, 462.55, 303.65000000000003, 1703.3500000000004, 2186.7]
[4120.900000000001, -4120.900000000001, 13.299999999999999, 22.699999999999996, 175.45000000000002, 462.55, 303.65000000000003, 1703.3500000000004, 2186.7]
[4120.900000000001, -4120.900000000001, 13.299999999999999, 22.699999999999996, 175.45000000000002, 462.55, 303.65000000000003, 1703.3500000000004, 2186.7]
[3520.8500000000004, -3520.8500000000004, 12.35, 6.6499999999999995, 2464.0999999999995, 4473.9, 97.95, 1507.0500000000002, 2606.55]
[3520.8500000000004, -3520.8500000000004, 12.35, 6.6499999999999995, 2464.0999999999995, 4473.9, 97.95, 1507.0500000000002, 2606.55]
[3520.8500000000004, -3520.8500000000004, 12.35, 6.6499999999999995, 2464.0999999999995, 4473.9, 97.95, 1507.0500000000002, 2606.55]
[3520.8500000000004, -3520.8500000000004, 12.35, 6.6499999999999995, 2464.0999999999995, 4473.9, 97.95, 1507.0500000000002, 2606.55]
[3520.8500000000004, -3520.8500000000004, 12.35, 6.6499999999999995, 2464.0999999999995, 4473.9, 97.95, 1507.0500000000002, 2606.55]
[3520.8500000000004, -3520.8500000000004, 12.35, 6.6499999999999995, 2464.0999999999995, 4473.9, 97.95, 1507.0500000000002, 2606.55]
[3520.8500000000004, -3520.8500000000004, 12.35, 6.6499999999999995, 2464.0999999999995, 4473.9, 97.95, 1507.0500000000002, 2606.55]
[3520.8500000000004, -3520.8500000000004, 12.35, 6.6499999999999995, 2464.0999999999995, 4473.9, 97.95, 1507.0500000000002, 2606.55]
[8048.0, -8048.0, 0, 0, 0, 0, 0, 0, 0]
[8048.0, -8048.0, 0, 0, 0, 0, 0, 0, 0]
[8048.0, -8048.0, 0, 0, 0, 0, 0, 0, 0]
[8048.0, -8048.0, 0, 0, 0, 0, 0, 0, 0]
[8048.0, -8048.0, 0, 0, 0, 0, 0, 0, 0]
[8048.0, -8048.0, 0, 0, 0, 0, 0, 0, 0]
[8048.0, -8048.0, 0, 0, 0, 0, 0, 0, 0]
[8048.0, -8048.0, 0, 0, 0, 0, 0, 0, 0]
[3961.6999999999994, -3961.6999999999994, 154.05, 28.95, 1903.1, 3052.9, 0, 0, 1709.6]
[3961.6999999999994, -3961.6999999999994, 154.05, 28.95, 1903.1, 3052.9, 0, 0, 1709.6]
[3961.6999999999994, -3961.6999999999994, 154.05, 28.95, 1903.1, 3052.9, 0, 0, 1709.6]
[3961.6999999999994, -3961.6999999999994, 154.05, 28.95, 1903.1, 3052.9, 0, 0, 1709.6]
[3961.6999999999994, -3961.6999999999994, 154.05, 28.95, 1903.1, 3052.9, 0, 0, 1709.6]
[3961.6999999999994, -3961.6999999999994, 154.05, 28.95, 1903.1, 3052.9, 0, 0, 1709.6]
[3961.6999999999994, -3961.6999999999994, 154.05, 28.95, 1903.1, 3052.9, 0, 0, 1709.6]
[3961.6999999999994, -3961.6999999999994, 154.05, 28.95, 1903.1, 3052.9, 0, 0, 1709.6]
[5050.45, -5050.45, 15.55, 48.45, 1338.0, 2192.0, 26.1, 822.9, 1384.25]
[5050.45, -5050.45, 15.55, 48.45, 1338.0, 2192.0, 26.1, 822.9, 1384.25]
[5050.45, -5050.45, 15.55, 48.45, 1338.0, 2192.0, 26.1, 822.9, 1384.25]
[5050.45, -5050.45, 15.55, 48.45, 1338.0, 2192.0, 26.1, 822.9, 1384.25]
[5050.45, -5050.45, 15.55, 48.45, 1338.0, 2192.0, 26.1, 822.9, 1384.25]
[5050.45, -5050.45, 15.55, 48.45, 1338.0, 2192.0, 26.1, 822.9, 1384.25]
